"V1","V2","V3","V4","V5","V6","V7","V8","n","var"
0.910686174713975,0.908707806425093,0.901560540176083,0.891130618097944,0.19,0.18,6,3,350,1
1.02473680126853,1.02472504412213,1.00912344894005,0.996343600857475,0.2,0.17,9,4,350,1
0.971103773347771,0.969330225602149,0.970113215744488,0.991139779482291,0.1,0.1,15,3,350,1
0.919120293756682,0.904934899917798,0.910021061482772,0.90579615110693,0.15,0.16,6,3,350,1
1.05180814886229,1.04343969400967,1.04742988063587,1.03642431596779,0.13,0.16,8,3,350,1
1.02527336351156,1.03017020646504,1.01131595091685,1.02081034114232,0.12,0.13,11,3,350,1
0.925861480999933,0.920579614163757,0.917277278203308,0.913686838001737,0.15,0.16,9,3,350,1
0.97827231300002,0.980103412012603,0.963862691264256,0.945980509030253,0.18,0.17,8,3,350,1
1.00552756350803,1.0018734220463,0.989588142465547,0.974278771576009,0.19,0.17,11,3,350,1
1.00175736054444,0.986630375885802,0.992110004987995,0.970009990103966,0.19,0.16,8,3,350,1
1.12322707726499,1.12114173257763,1.10426978721003,1.08838900544045,0.19,0.18,8,3,350,1
1.1310541737864,1.1245674131888,1.11391738314868,1.1064199753632,0.17,0.17,9,4,350,1
0.977446784211379,0.981770703904012,0.974016673023393,0.953871701779392,0.15,0.16,9,3,350,1
0.926777134648003,0.927458280015471,0.915952742411194,0.91248725836725,0.15,0.16,6,3,350,1
0.978507633827899,0.981352504020525,0.972486545141073,0.952889479806495,0.16,0.15,7,4,350,1
0.981079693076507,0.984230728880053,0.978995954020723,0.977127952696484,0.14,0.16,9,3,350,1
1.01677296323457,1.01347136569901,1.00921322480696,0.997525618198679,0.18,0.17,7,4,350,1
1.07792457724979,1.07052865830622,1.06313578958035,1.06012155757914,0.16,0.15,7,3,350,1
0.948253609221918,0.949504721835509,0.941462206993752,0.921498076086807,0.18,0.16,7,3,350,1
1.01323173707804,1.0148238102338,1.00711610776199,0.997530034391356,0.16,0.16,10,5,350,1
1.03290549900844,1.0319057556414,1.02611174737636,1.01652165619977,0.17,0.16,11,3,350,1
1.03371399923457,1.03423987620112,1.01550051623289,1.01012310481563,0.19,0.18,7,4,350,1
0.996403679285014,0.994718950831437,0.975196243982684,0.986266018551162,0.14,0.14,7,4,350,1
1.03697874772254,1.04112896919037,1.02590096207419,1.01754982636125,0.15,0.17,7,3,350,1
1.0078585134365,1.00935579537768,0.987021766986975,0.978961727135162,0.19,0.17,8,3,350,1
1.15772630601962,1.14397341461357,1.14597859409216,1.13210917016237,0.1,0.14,8,3,350,1
1.05241188147619,1.05364093271995,1.02656241992264,1.02687065334789,0.19,0.17,7,4,350,1
1.06445712835907,1.06561262457255,1.04866299371156,1.04549273799821,0.19,0.17,6,3,350,1
0.991757396608303,0.980053637911172,0.98140475178664,0.973962241320279,0.14,0.15,9,3,350,1
1.10814826385616,1.10399356612077,1.10042421923255,1.09688278147202,0.11,0.15,9,3,350,1
1.06139361191153,1.0588664614237,1.05668598626568,1.03999790540369,0.2,0.18,8,3,350,1
1.06272969199869,1.06803784151822,1.05492515905725,1.04549331722393,0.18,0.17,8,3,350,1
0.945286819042342,0.949782343840365,0.94151498265249,0.934555151950263,0.14,0.13,10,3,350,1
1.12763707184703,1.13057170265956,1.11224290300116,1.09591900058939,0.19,0.18,9,3,350,1
1.00897210845089,1.00004228189173,0.99370660751918,0.977653472391866,0.17,0.17,9,3,350,1
1.18022867767543,1.17749544070395,1.16654631368781,1.16431400259477,0.18,0.17,7,3,350,1
0.999984834025265,0.997378220896253,0.977689282119075,0.989370102585807,0.18,0.17,7,4,350,1
1.00734372964184,1.00137461075783,1.00179773301047,0.990954736165935,0.14,0.16,8,3,350,1
1.02543443319197,0.990417322725446,1.02192496361686,1.00868484036759,0.13,0.15,11,4,350,1
1.13743239936232,1.13683418522259,1.114909998167,1.11100330353288,0.21,0.18,6,3,350,1
0.953442827990869,0.949319545275541,0.951953876559602,0.949775764143195,0.17,0.17,8,9,350,1
1.15315434338006,1.15494124493996,1.14083047001701,1.12229421847823,0.19,0.16,10,3,350,1
1.16207875831498,1.15132324938983,1.14653841275974,1.133786262578,0.21,0.18,8,3,350,1
1.05004653210908,1.05032781778988,1.03578481270813,1.03737674137198,0.18,0.16,11,4,350,1
0.943278681868407,0.938836040178273,0.933243708460672,0.924902832877222,0.17,0.16,8,4,350,1
1.00132597420855,1.00111223428039,0.983530212987275,0.969320929887423,0.19,0.18,9,3,350,1
1.01957788049876,1.0098795490471,1.01407483443105,1.00985064789897,0.15,0.16,12,5,350,1
1.03613385066087,1.03480746361973,1.01982526927554,1.03536490963195,0.15,0.16,7,4,350,1
1.01006600590747,0.994873598689399,0.988316627408172,0.982780520278413,0.18,0.16,8,3,350,1
1.11431624927903,1.11622789606667,1.10374533679913,1.10776396049843,0.17,0.16,11,4,350,1
1.1295441432467,1.1311593643159,1.11579256462656,1.11799837301221,0.12,0.11,6,3,350,1
1.06283816357611,1.05815265414595,1.04436059453601,1.03015438785795,0.2,0.19,9,4,350,1
1.01835910069221,1.01641975523778,1.00760982717134,0.98613955341018,0.2,0.18,10,3,350,1
1.24002717807101,1.24497190058335,1.2322682670356,1.21045973540606,0.19,0.18,8,3,350,1
1.00190042251548,1.00459547201295,0.980734501093537,0.975209939762083,0.16,0.16,6,3,350,1
1.00006910920851,0.99935497748942,0.981597761026468,0.975773393133657,0.18,0.17,9,5,350,1
0.971279824087771,0.966862508346594,0.973080521903484,0.946582774222841,0.15,0.12,16,20,350,1
1.10981062948756,1.11494967579072,1.10612031029685,1.09920868131503,0.17,0.16,5,9,350,1
1.13563213704487,1.13501388428976,1.11209022820056,1.10864273181446,0.19,0.15,8,3,350,1
0.952926944270804,0.954949470160975,0.937975677833929,0.935533247626221,0.15,0.14,9,3,350,1
1.03346876123361,1.03531303291035,1.02812352195398,1.02108180100491,0.12,0.13,10,4,350,1
1.08867469928792,1.0915239650285,1.06647996509776,1.05988061403495,0.18,0.15,9,3,350,1
1.034215934233,1.03604008847719,1.0225897092423,1.01891442028903,0.15,0.15,6,3,350,1
1.16153837106082,1.16022385609591,1.15210360027692,1.12975736180358,0.21,0.19,9,3,350,1
1.09112913787055,1.06412773121881,1.09066176429635,1.07724227458465,0.13,0.16,9,3,350,1
1.06363858334135,1.06705489543637,1.04534579441923,1.03895019891887,0.18,0.17,10,5,350,1
1.02048202355397,1.01596181101745,1.01460108632485,1.0121053949681,0.16,0.16,9,5,350,1
1.04406369875156,1.04215419349818,1.03816089680785,1.03596441665279,0.16,0.15,8,4,350,1
0.985702150495782,0.988316562694858,0.972146806139656,0.971152307381619,0.19,0.18,10,6,350,1
1.05363077857901,1.01417029449086,1.03751270846021,1.02239596634352,0.18,0.15,10,3,350,1
1.18716579948423,1.17756291842564,1.18004734084829,1.17661802792456,0.15,0.16,9,4,350,1
1.08234983134737,1.07798705449273,1.07599764463514,1.06793602362375,0.18,0.16,10,8,350,1
0.955517246084177,0.944872768424424,0.950849967597443,0.953629277519007,0.14,0.14,14,3,350,1
0.952783426731345,0.955179237919047,0.943495680450933,0.938864599773689,0.16,0.16,11,4,350,1
1.04025814587732,1.04476454682163,1.02180666493401,1.02108529618677,0.17,0.14,11,5,350,1
0.980068830133426,0.969826790819706,0.965498892472929,0.946902144647028,0.19,0.17,8,3,350,1
0.908444756902036,0.912593889441047,0.895844060991093,0.877787144436844,0.2,0.18,7,3,350,1
0.989483937540313,0.986530630689562,0.985583140321435,0.972827144832135,0.18,0.17,8,4,350,1
1.06797089464535,1.06806343232927,1.05652876946304,1.06562697337928,0.15,0.15,7,3,350,1
1.04422026274909,1.03690267243872,1.04238510268412,1.03772926030518,0.14,0.16,11,3,350,1
1.03866759456758,1.03835620479822,1.03135869481478,1.01419772325901,0.19,0.16,10,3,350,1
1.06943973933968,1.06173166695264,1.05669369947932,1.0531723507329,0.19,0.17,6,6,350,1
0.99099271863781,0.991436575290063,0.977720226517247,0.974354688202258,0.2,0.18,10,5,350,1
0.939694599522753,0.929269131335403,0.921445934681701,0.932494261991521,0.19,0.18,8,8,350,1
1.05382116054216,1.05790184698119,1.03654729250821,1.048567789319,0.1,0.09,6,3,350,1
1.01984482836858,1.02435559424103,1.01393103511458,1.01076626131516,0.18,0.16,9,4,350,1
1.02081226560721,1.01744530299772,1.00496423258228,0.996956879179266,0.19,0.18,7,4,350,1
1.12542060108055,1.12709571809763,1.11169749506209,1.10113737072491,0.2,0.18,12,6,350,1
1.02012048084821,1.02197339228287,1.0189762708864,1.00421465305337,0.16,0.16,10,3,350,1
1.02306876585856,1.02848922115668,1.01123786278764,1.01518345617571,0.15,0.15,13,3,350,1
1.29686434391605,1.30243236537416,1.28033594690348,1.25861705784701,0.19,0.18,10,3,350,1
0.965744593423369,0.965357233774912,0.946111497966853,0.96461827206759,0.13,0.14,8,4,350,1
0.985141886558533,0.976974338974767,0.9758042638457,0.957231846459238,0.19,0.18,9,3,350,1
1.27735916751186,1.26709870380826,1.2647848384767,1.25159857926624,0.2,0.19,10,3,350,1
1.1547948245026,1.15025627209118,1.13581154292107,1.1265376699424,0.22,0.19,7,3,350,1
0.890127214951821,0.894208338015527,0.876114803414115,0.867903170714863,0.18,0.17,10,4,350,1
1.0419620352709,1.03983589738377,1.02104316203684,1.00505039780316,0.19,0.17,6,3,350,1
1.07819400551387,1.04891967781612,1.07264890726587,1.05510311596593,0.19,0.17,9,4,350,1
1.08027346831329,1.08636055456641,1.06663209579564,1.06147504416477,0.13,0.16,7,6,350,1
1.25874285497789,1.25607139271009,1.24398429206514,1.22497828687352,0.21,0.19,6,4,350,1
1.07395975912265,1.06386590900785,1.05274633712096,1.04997546152628,0.19,0.17,8,3,350,1
1.02914863112544,1.03615717403333,1.01500283780541,1.00208998026072,0.18,0.16,8,3,350,1
1.01355292585162,1.00286164007516,1.0063509261512,0.990210428694969,0.15,0.14,11,4,350,1
1.05693617426885,1.05851726223474,1.0505345354364,1.04364854293228,0.15,0.16,7,7,350,1
1.04987799228854,1.03554841460675,1.04195235170751,1.05530371403936,0.11,0.14,7,3,350,1
1.12190725369266,1.12091010464228,1.11499829441504,1.09339141076145,0.09,0.15,8,3,350,1
1.07979105624433,1.07879163217116,1.06826010248244,1.04246949271339,0.2,0.18,8,3,350,1
1.03696235316397,1.03883837338592,1.03147076965906,1.02870105761896,0.16,0.15,9,4,350,1
0.961177971719823,0.961613163873688,0.957849400510596,0.941829772798042,0.17,0.16,11,3,350,1
1.03557617793511,1.03514467113882,1.02489844126854,1.01769356764891,0.19,0.18,7,4,350,1
0.959292058645753,0.957443273577032,0.952660079280204,0.93295331084734,0.19,0.16,12,3,350,1
1.08276500075489,1.08548662825181,1.07164620238245,1.06935877702632,0.13,0.14,10,3,350,1
1.06487054311159,1.06260044722034,1.04697296809985,1.03265294340628,0.2,0.17,7,4,350,1
0.951606960807918,0.949903829664565,0.928972265140554,0.92652864483233,0.18,0.17,9,3,350,1
1.01310555205525,1.0027864978522,1.00098301057382,1.01036161358459,0.17,0.16,7,7,350,1
0.944478634024823,0.945832615216899,0.935759264376174,0.931389956553562,0.12,0.1,16,12,350,1
1.13954814910232,1.14668523819569,1.13258297523572,1.12265836822943,0.16,0.14,13,3,350,1
1.04198332507681,1.04535520931787,1.03410234322032,1.02791434298774,0.18,0.17,9,5,350,1
1.07803513909849,1.08388978615126,1.06625098446482,1.04938555044049,0.2,0.17,9,3,350,1
0.969291994852066,0.971520516188451,0.968908627060441,0.960389270829285,0.18,0.15,12,5,350,1
0.956256232932456,0.958312530205212,0.944219596217147,0.93417305381678,0.19,0.18,8,3,350,1
1.0201847602049,1.02481177055593,1.01663127958646,1.02079096995396,0.13,0.14,10,10,350,1
1.00225727600326,0.999337889689679,0.999741728028405,0.987631895436344,0.15,0.16,10,4,350,1
1.14793917859623,1.15295155074394,1.1323318211814,1.11377022430669,0.2,0.18,7,3,350,1
1.02312263901961,1.02577996169831,1.0104505989462,1.01357393106952,0.19,0.17,7,4,350,1
1.10959345433387,1.09946828171262,1.10081257809264,1.10903841140692,0.13,0.16,10,10,350,1
0.871901415348362,0.871860446963327,0.852266174415862,0.857019606838486,0.15,0.16,8,3,350,1
1.04041860967513,1.04496552602922,1.02184413925157,1.01472757361361,0.18,0.16,9,3,350,1
4.07622682461803,4.05910013671535,4.06302032474569,4.0415643717289,0.13,0.14,13,4,350,2
3.96766657608037,3.94167174719171,3.90844237835109,3.89338131190214,0.24,0.21,6,3,350,2
4.03960713732816,4.0424773067294,4.00523003365224,3.98086745943317,0.25,0.23,6,3,350,2
4.147135548006,4.15278924495802,4.10823940418156,4.1007291538734,0.25,0.23,6,3,350,2
4.2851416004269,4.2901252144276,4.23488387057088,4.21314746549405,0.24,0.24,7,3,350,2
4.35672275553617,4.34795671966979,4.3372667442158,4.31591441056234,0.25,0.25,6,4,350,2
4.17047725592943,4.18125106858668,4.11526252882173,4.09251980151554,0.25,0.23,7,3,350,2
4.21171546559946,4.20004520057503,4.21617594416526,4.25333256855146,0.19,0.18,6,10,350,2
4.01184043824744,4.00825233091303,3.90800516715324,3.93879887450043,0.25,0.24,5,3,350,2
3.72356580716927,3.73006165510659,3.68335905944952,3.65975772109684,0.25,0.22,6,3,350,2
4.62210073505516,4.63553271893136,4.58590049669276,4.55447155800508,0.25,0.23,5,3,350,2
3.86911491625167,3.83191353861087,3.82569982929438,3.82943168737783,0.25,0.25,4,5,350,2
4.1943960284093,4.15707152276718,4.12634784932939,4.16299753910867,0.1,0.21,6,3,350,2
4.18760304543199,4.18720253099235,4.1454452812907,4.17839572356628,0.23,0.21,9,3,350,2
4.06212295451161,4.07610208489467,4.01058056965623,3.98503137973619,0.25,0.22,5,3,350,2
3.71049882899368,3.71137082376369,3.68997682498281,3.67002959737263,0.18,0.18,7,3,350,2
3.79152142810306,3.80193506174154,3.75604420099994,3.74674631082834,0.2,0.19,6,3,350,2
3.77340948772643,3.74413710906949,3.73826700853647,3.70219432781439,0.25,0.24,5,3,350,2
3.63167898153617,3.61531431503741,3.60226952693488,3.61232781581641,0.22,0.22,6,3,350,2
4.09604323215416,4.09265739386909,4.06235841210454,4.05286129101185,0.24,0.22,7,4,350,2
3.77986447391327,3.77124039011514,3.75387062428879,3.74498563442791,0.24,0.22,4,5,350,2
4.19781145305085,4.16483047844848,4.17072216363201,4.16077924763836,0.24,0.23,7,3,350,2
4.06662329132764,4.03720609863537,3.99052031033453,3.96440558431095,0.25,0.23,6,3,350,2
3.73643245579769,3.73957271789725,3.70967670737772,3.7345410230003,0.18,0.17,10,4,350,2
4.51012317416233,4.52760872251788,4.49178194801863,4.44938718617729,0.21,0.19,6,4,350,2
4.36474502466474,4.33982730146283,4.32121179398451,4.3519562600845,0.18,0.18,10,3,350,2
4.48781205092387,4.50640640336304,4.48359160299633,4.52600484734531,0.12,0.12,16,16,350,2
4.22746568955651,4.2265509036547,4.17594797626953,4.108470432938,0.24,0.21,7,3,350,2
4.29732248822142,4.30214927396197,4.29901310304947,4.31265317813555,0.18,0.17,6,4,350,2
4.14113289661202,4.15653821850435,4.08943435984766,4.06307990221998,0.25,0.23,5,3,350,2
4.06256689930968,4.04805086432587,4.0434816003498,4.04666234965695,0.23,0.23,4,5,350,2
3.86172860572834,3.86377981482113,3.84551550915228,3.85829724372641,0.19,0.18,11,2,350,2
3.95124701130838,3.94529052075654,3.8830923803631,3.89700980763287,0.25,0.23,6,4,350,2
4.01423043919019,3.96874478916355,3.95966025099877,3.96931239146946,0.25,0.23,6,3,350,2
3.81820613148665,3.78360899843363,3.72349784657953,3.77618706785806,0.23,0.22,5,3,350,2
3.92458377982008,3.91279735451574,3.91672067588877,4.02245636461138,0.1,0.11,20,3,350,2
3.97161240086608,3.97484624906445,3.94677910608952,3.93294280082312,0.2,0.2,7,3,350,2
4.34851828245453,4.34824469977211,4.29988005364025,4.28771001949591,0.25,0.25,7,3,350,2
3.97511555791809,3.99142193920407,3.96409064724675,3.95955142168822,0.16,0.15,7,3,350,2
4.09509573845129,4.07946405819116,4.0549387379908,4.03435689753926,0.24,0.23,6,3,350,2
3.99823781880984,3.96752194299299,3.97497858529917,3.93361881665048,0.25,0.24,5,3,350,2
4.32654610939455,4.29315049700572,4.27563767941135,4.26072828981949,0.25,0.25,6,4,350,2
4.34393934325617,4.34138163512766,4.34995161258393,4.3004436270764,0.2,0.18,6,3,350,2
3.9350623413762,3.95018446767656,3.94834282227701,3.90812887638462,0.13,0.13,17,9,350,2
3.98082627926683,3.9896976265466,3.98203071635518,3.94017786417711,0.11,0.13,16,3,350,2
4.54997389053151,4.53951469219455,4.51612394586778,4.50001428739858,0.24,0.23,8,3,350,2
3.99691614349762,4.00224137614855,3.96026972692465,3.97812465298385,0.22,0.23,5,3,350,2
4.10881093662573,4.08321295267094,4.08472908376592,4.09278459369261,0.24,0.21,6,3,350,2
3.92825514250761,3.92119874138734,3.87425117750197,3.87986233850093,0.24,0.21,5,4,350,2
3.81566758944841,3.82169738634859,3.78540630691094,3.77967363147199,0.2,0.2,5,3,350,2
3.92721318231339,3.91831520649208,3.88373549442907,3.87909561657354,0.25,0.25,7,4,350,2
3.99456402986563,3.909793150635,3.98419497146725,3.97079709159168,0.18,0.2,6,4,350,2
4.30233442630243,4.2749390369027,4.26435215582781,4.24320057603611,0.24,0.21,6,3,350,2
4.47500063025103,4.48253744040317,4.49957314774393,4.48823669647217,0.1,0.1,11,7,350,2
4.12903671218798,4.10289036106665,4.11160337597802,4.10582274911122,0.22,0.22,6,4,350,2
4.17778826515873,4.15925070684992,4.14288175831256,4.13950593408194,0.25,0.24,7,4,350,2
3.7908308056703,3.78142966081788,3.76284702612307,3.74478296491389,0.24,0.22,5,3,350,2
3.80472971836267,3.79799064770104,3.77129967992409,3.74212434327207,0.25,0.23,8,4,350,2
4.09455828680446,4.05895119768057,4.02873323522564,4.07358032624288,0.22,0.21,6,3,350,2
4.15142736010073,4.15786567303299,4.10530220663325,4.16136070678805,0.12,0.14,7,4,350,2
4.14750468781834,4.17100282345768,4.14760712303612,4.14145830469439,0.19,0.19,5,6,350,2
4.4926016139885,4.4047005396662,4.44163166525726,4.43024138358416,0.24,0.22,7,3,350,2
4.69018498120192,4.68167254082388,4.67763420122399,4.7065036660978,0.06,0.06,5,3,350,2
3.61791668449463,3.63953429028237,3.60633800550201,3.58465207844895,0.22,0.2,6,4,350,2
4.05690805552353,4.01596547089084,3.99481629198215,4.02510010833763,0.16,0.18,6,14,350,2
4.1000080677354,4.05963254857557,4.04414087349866,4.05451021887362,0.22,0.21,5,3,350,2
3.7210587460998,3.66231701453074,3.67114358412053,3.69535903346177,0.14,0.15,7,4,350,2
4.46114318246216,4.46655398094809,4.39479731149392,4.43804183312601,0.23,0.22,5,3,350,2
3.87718831790227,3.86441191025472,3.80904503972579,3.8197528982668,0.25,0.23,6,3,350,2
4.14049982572873,4.14461044825095,4.13199390841628,4.10605538371745,0.21,0.2,8,3,350,2
4.10893469581444,4.11541326794357,4.08440923552993,4.06881464455036,0.25,0.23,5,3,350,2
3.97948392810305,3.98797192763436,3.97053302351784,3.96520453818704,0.22,0.2,11,4,350,2
4.43227076169303,4.38287826183403,4.36225653469393,4.37346058591956,0.18,0.18,7,3,350,2
4.3977617780827,4.36646992231322,4.34524033725647,4.33353331189546,0.25,0.23,7,3,350,2
4.08400100333236,4.08692152275599,4.02354527844004,4.05849782389208,0.14,0.18,6,3,350,2
3.80021192609243,3.75983180974672,3.77184531551828,3.75184632878535,0.24,0.22,7,7,350,2
4.50806209222334,4.47730350414483,4.46777147750207,4.43638225760679,0.25,0.22,4,3,350,2
4.22906915517749,4.23647901572096,4.19716019356334,4.15815362928249,0.24,0.23,7,3,350,2
4.50338820691828,4.50273039860889,4.46525249303293,4.45433277914179,0.22,0.21,5,3,350,2
3.77912156179208,3.7724766732104,3.75497424637314,3.7894730166736,0.11,0.13,6,3,350,2
4.55410924435762,4.5517683128537,4.55023422206918,4.50812307162622,0.24,0.23,8,3,350,2
4.49392167451993,4.45764517450294,4.49080266526189,4.48091711335752,0.15,0.16,16,3,350,2
4.45300241609489,4.42385108032086,4.45354734986329,4.41382633717516,0.25,0.25,9,4,350,2
4.59274889062834,4.59250544139065,4.54820441005485,4.50267644101221,0.24,0.22,6,3,350,2
4.16905160609112,4.155260003417,4.14022657495134,4.09227694450415,0.23,0.2,6,3,350,2
3.50696296591881,3.47506967211871,3.50322680384566,3.45134814518209,0.08,0.1,9,4,350,2
3.89573358924994,3.90186507449706,3.85673111409001,3.83871166453276,0.25,0.23,6,3,350,2
3.73523605637904,3.72970722007307,3.70117590931629,3.67194277011851,0.21,0.21,8,3,350,2
3.88094361553138,3.89553567686525,3.77454081496302,3.85787734344664,0.08,0.21,5,3,350,2
4.07061047060631,4.06509119673355,3.99616798687896,4.0331298782166,0.19,0.19,6,3,350,2
4.28160535871248,4.26985869178597,4.23538271638979,4.205233159022,0.25,0.22,5,3,350,2
4.07533068634078,4.08465601479621,4.05829130954505,4.01224867776639,0.25,0.24,6,3,350,2
4.3184652249226,4.32046288418609,4.2343364568339,4.23458866576001,0.25,0.22,7,3,350,2
4.68152127023266,4.68395498141471,4.6910187384432,4.65822519422378,0.22,0.2,10,3,350,2
4.18940489099658,4.16574339609954,4.14987144005425,4.14161339706467,0.15,0.2,7,3,350,2
3.87398145704212,3.891628651554,3.85830212808075,3.88096268898614,0.05,0.14,16,4,350,2
3.78661029106979,3.78178969417689,3.77334187321767,3.74166912077508,0.23,0.21,6,3,350,2
4.71737792552986,4.74330365936475,4.69310637575306,4.66789931432178,0.25,0.25,7,3,350,2
3.71373036538606,3.68977999353291,3.69018385919349,3.6930210784652,0.25,0.23,6,3,350,2
3.97186813908291,3.91529465448663,3.95736288635588,3.96842842139423,0.23,0.21,6,4,350,2
4.40230759367739,4.37368658940081,4.38501853240346,4.33759113657101,0.24,0.22,7,3,350,2
4.08316550892852,4.07762432896624,4.05212726217823,4.03717635538037,0.21,0.22,8,4,350,2
3.83131550520565,3.82419842672087,3.81768432085658,3.80614778136129,0.19,0.18,8,4,350,2
3.99862369401048,3.92800362016443,3.94104031071038,3.95808013818082,0.21,0.23,7,3,350,2
4.02675608944282,4.02489413759749,4.0348743566508,4.02787112505573,0.17,0.16,13,13,350,2
3.84377638428672,3.82667130910055,3.79775267724448,3.78977618483424,0.23,0.21,8,3,350,2
3.84131091688297,3.83941942508971,3.90820716907296,3.92792699569423,0.06,0.06,21,12,350,2
4.43284356497838,4.4303807038924,4.42051051403489,4.47201207083101,0.13,0.14,18,2,350,2
4.23488757302288,4.26273895212753,4.20595840373017,4.25748957569677,0.22,0.2,6,10,350,2
3.98508309557762,3.99725927194379,3.95917385971926,3.97651354738962,0.19,0.2,5,5,350,2
3.93551087670242,3.93662029137831,3.90715209919229,3.87708919269954,0.2,0.21,7,3,350,2
3.93357582558096,3.93238621564268,3.90788281346585,3.89570326486521,0.18,0.16,11,5,350,2
4.19641879990869,4.19180263744016,4.19861220882812,4.17892549118145,0.17,0.2,5,4,350,2
4.03701028422717,4.05079140006966,4.00631128176583,4.00641108301139,0.23,0.22,9,3,350,2
4.68191888036686,4.7056365600989,4.68136668139214,4.68507143927199,0.09,0.12,8,5,350,2
4.02602965778628,3.95103255429023,4.00075910477774,3.95131782686631,0.25,0.24,7,3,350,2
4.07876552367871,4.06626679538558,4.06258990171082,4.11953475356132,0.16,0.18,5,9,350,2
4.83981694216333,4.82742891042528,4.80874012706189,4.80954892249039,0.21,0.21,8,4,350,2
3.78017773432015,3.77487398030035,3.72156433938029,3.77424249305796,0.22,0.22,5,3,350,2
4.11344520535145,4.10771851126303,4.07963187337546,4.04493691145472,0.24,0.23,7,3,350,2
4.51230254815267,4.49856790893609,4.47878107432184,4.46428148471314,0.25,0.23,8,4,350,2
4.20970524269257,4.21647379518185,4.16305307223618,4.19663154410489,0.22,0.22,8,3,350,2
4.16803299385969,4.12056512724785,4.13338106207776,4.11535676409179,0.22,0.2,5,3,350,2
4.01123383103005,4.02524164367312,3.98976328690425,3.96893657288757,0.25,0.23,8,4,350,2
3.81843554708834,3.82259011911065,3.77837539181913,3.76510106388081,0.22,0.22,5,3,350,2
3.77058066471233,3.77930512579226,3.70212196087422,3.70624648466413,0.19,0.21,6,3,350,2
3.2613741939781,3.25664953948203,3.24457603739868,3.23426687831756,0.19,0.17,6,4,350,2
4.10312235380129,4.09396298849445,4.09101557421235,4.08767673646079,0.24,0.24,5,3,350,2
3.90493758335944,3.9311377674325,3.90432344271725,3.92377977704469,0.06,0.07,10,5,350,2
4.79996733145217,4.80184466471882,4.75065353270993,4.71611402214195,0.25,0.24,7,3,350,2
4.1196490207425,4.12016356391815,4.09125106629519,4.07773225399594,0.23,0.23,5,3,350,2
4.16620965119487,4.18681317958016,4.11683264437809,4.11772536607017,0.25,0.23,4,5,350,2
3.63601535878649,3.62667424003771,3.60035021674252,3.56697714264474,0.21,0.22,9,5,350,2
4.556074479491,4.51471090874987,4.50337800546663,4.51358778164734,0.25,0.23,7,3,350,2
4.355008498556,4.24373887680108,4.47621141728969,4.4270523351643,0.06,0.06,8,3,350,2
3.76177926807949,3.77385766165585,3.73230734196942,3.69361396671218,0.23,0.21,9,3,350,2
4.77670976770081,4.76614915172372,4.7011618428698,4.71205335989683,0.25,0.24,5,3,350,2
4.37934075507714,4.4017616203367,4.35107929854934,4.3338420580546,0.1,0.1,5,6,350,2
4.1726912209328,4.15742634630088,4.12226331725008,4.20038797505039,0.15,0.14,15,15,350,2
4.95081408704709,4.94636789484133,4.88066167132078,4.87813493919569,0.25,0.25,6,3,350,2
3.71295804769632,3.68810961250602,3.65907303059288,3.62957194746568,0.23,0.19,7,3,350,2
3.72856694624013,3.74867048632875,3.70134894892571,3.70601500404857,0.25,0.24,5,5,350,2
4.79518639418487,4.80349782771219,4.77008654874293,4.74446093134187,0.24,0.22,8,3,350,2
4.57139644249253,4.58051259184209,4.54858844977378,4.54127277722401,0.21,0.21,7,4,350,2
4.5698402056013,4.54337447368163,4.50780942471211,4.48067778502271,0.25,0.24,7,3,350,2
4.3511447020098,4.3126297766337,4.32951737083209,4.28144283882044,0.21,0.22,8,4,350,2
3.97623158096912,3.95880702314846,4.01208810631253,4.03484130102707,0.09,0.09,21,7,350,2
4.02343877076392,4.0414716204829,3.99186504967926,4.01935663346491,0.22,0.21,6,5,350,2
4.15497589006341,4.13397674425595,4.12904877506304,4.09596237533767,0.25,0.25,6,3,350,2
4.10699985461493,4.12303668877192,4.05633774026004,4.06236776618421,0.22,0.21,5,5,350,2
4.25336297550771,4.24746980328863,4.18745192716838,4.18407101395043,0.25,0.24,7,3,350,2
3.96341612148286,3.96359897865166,3.92820118884868,3.91980114041886,0.24,0.23,8,5,350,2
3.45488984952663,3.45728109851012,3.46364121223741,3.43551248335626,0.1,0.11,21,3,350,2
3.51687644564674,3.53221156996417,3.52252270457944,3.52958768917926,0.14,0.14,14,7,350,2
4.40851217856192,4.41807807848167,4.35216756162949,4.32987441076435,0.25,0.25,5,3,350,2
4.29723020426498,4.32681879089701,4.25455580835753,4.23515098261282,0.15,0.19,6,3,350,2
4.15927768433831,4.16659127791674,4.03167207471254,4.1189300442209,0.25,0.22,5,3,350,2
4.33504623426462,4.30950036437416,4.36016720251436,4.40718443289913,0.15,0.16,11,17,350,2
4.17275604093118,4.17967231508574,4.13955944973269,4.09037145415052,0.21,0.21,7,3,350,2
4.56770001871284,4.57963539258674,4.51585690009254,4.5518514957658,0.24,0.24,4,4,350,2
3.99123406872146,3.93605838919353,3.9365954575633,3.92361006041033,0.25,0.23,5,3,350,2
4.15230145812811,4.17105891436802,4.059066801151,4.09933953588359,0.23,0.2,6,3,350,2
3.57251722346728,3.58277868259154,3.61128366720426,3.59160819719789,0.06,0.06,5,3,350,2
