"V1","V2","V3","V4","V5","V6","V7","V8","n","var"
0.259968000312564,0.26030776823873,0.255347579450995,0.248640092850757,0.13,0.12,11,3,350,0.5
0.272184771140005,0.272293120815372,0.263137667806347,0.258697318930608,0.15,0.14,9,3,350,0.5
0.272219477212567,0.271365942958778,0.265302332711321,0.260914049403026,0.15,0.16,10,5,350,0.5
0.264421391968786,0.264752997458956,0.258271795018958,0.256965529235542,0.14,0.14,10,3,350,0.5
0.26182911809245,0.260604689542419,0.257773695995264,0.253523245757623,0.15,0.13,9,4,350,0.5
0.249562736471976,0.249086879119564,0.243827635670647,0.239702660778051,0.14,0.13,12,3,350,0.5
0.262635905466782,0.262523215758212,0.256861617932188,0.255793460978729,0.15,0.13,12,6,350,0.5
0.246790710912034,0.245800248256734,0.244110362438986,0.238172219748547,0.12,0.12,9,3,350,0.5
0.237007198181231,0.237216837615433,0.230728092774939,0.231435213094089,0.13,0.11,11,5,350,0.5
0.284797793586549,0.286080792955919,0.286133044758054,0.279479533546923,0.11,0.09,22,9,350,0.5
0.239950135401285,0.239031339188254,0.236324960148895,0.238927729171192,0.13,0.12,12,12,350,0.5
0.270687391942779,0.27021342843815,0.261507104550628,0.25832924833382,0.13,0.13,8,3,350,0.5
0.240520266823088,0.240937530940418,0.237127592750918,0.23540126121577,0.09,0.1,17,8,350,0.5
0.303354041031484,0.301848340660867,0.299642892204858,0.299671874845213,0.13,0.12,18,4,350,0.5
0.251200185010812,0.251577421788357,0.248457757812715,0.246541291582965,0.14,0.13,13,4,350,0.5
0.30778992347284,0.305400349442648,0.301493739962626,0.299539306617587,0.15,0.14,10,3,350,0.5
0.275057285619232,0.272198761240042,0.267415732216382,0.268679137900428,0.14,0.14,10,5,350,0.5
0.300339949564555,0.300463071453088,0.293460708339432,0.293095978539804,0.12,0.11,10,3,350,0.5
0.244960927291824,0.244389535061827,0.237250752448037,0.237600461950299,0.15,0.13,11,6,350,0.5
0.2606356481463,0.258463981201871,0.25636594518102,0.253548293459897,0.12,0.12,9,3,350,0.5
0.258995861499692,0.259536483838709,0.254152947962905,0.250717249981454,0.15,0.14,11,3,350,0.5
0.252509918592702,0.252757041864739,0.252776950035898,0.249535914455803,0.07,0.07,13,4,350,0.5
0.241954907990575,0.242586289634801,0.241453900189106,0.23880517186738,0.11,0.11,13,6,350,0.5
0.240366698228162,0.241205790041497,0.234987541140335,0.230852471895632,0.14,0.12,9,3,350,0.5
0.2659911873101,0.266135473524666,0.262006212407597,0.259570483652926,0.15,0.14,11,6,350,0.5
0.283019748814561,0.283043405369555,0.279067356511894,0.276753863386381,0.14,0.13,12,5,350,0.5
0.272837951611692,0.269193011256506,0.268202772692142,0.264074309276444,0.14,0.14,12,4,350,0.5
0.255031411237559,0.253137263962748,0.248212194713745,0.246076560714848,0.14,0.14,12,5,350,0.5
0.21090297495669,0.210156428870131,0.205754465074056,0.199750096096935,0.13,0.12,12,3,350,0.5
0.266455639968581,0.262699583505746,0.265574951809472,0.257226164477618,0.11,0.12,14,3,350,0.5
0.261155299495479,0.261322055957529,0.255987883790177,0.255716636514994,0.12,0.12,15,3,350,0.5
0.275785830483088,0.274913723055138,0.269754385638285,0.267552956215721,0.14,0.13,13,5,350,0.5
0.260383522576381,0.261105828682651,0.255057188284608,0.252978304949156,0.12,0.12,11,4,350,0.5
0.237141534693923,0.235943080647645,0.234037094604188,0.227628532589357,0.12,0.13,9,4,350,0.5
0.239043003646905,0.238876350894327,0.237107501565789,0.236898683713524,0.12,0.12,13,4,350,0.5
0.241817750684776,0.237165912001891,0.239921950299167,0.237873237153601,0.13,0.13,14,3,350,0.5
0.247716604798896,0.246106390674235,0.245299338081937,0.241021452975783,0.14,0.13,12,4,350,0.5
0.27107099457059,0.270688320758265,0.26647915021457,0.265523681090695,0.13,0.12,14,4,350,0.5
0.234257649588835,0.234267178284094,0.228757361146254,0.223313209131944,0.15,0.14,9,3,350,0.5
0.262520389582627,0.259737923686221,0.259079865139016,0.256255544935215,0.15,0.14,11,6,350,0.5
0.277630769302322,0.275694346892272,0.272663454853758,0.272319519695888,0.14,0.14,10,4,350,0.5
0.294452217453368,0.293452261406165,0.290348214114851,0.287658612525275,0.11,0.13,9,3,350,0.5
0.26154677574008,0.262728195980417,0.256809004493389,0.253472200095976,0.08,0.1,9,3,350,0.5
0.283480372425453,0.282793029564151,0.280837080522844,0.277298864299572,0.12,0.12,18,3,350,0.5
0.273579121035111,0.274929374406215,0.272994520318133,0.272427456018749,0.1,0.1,15,5,350,0.5
0.280806605929269,0.280396708866497,0.278269607890107,0.273896932473672,0.14,0.13,11,3,350,0.5
0.279285016369724,0.278585654586108,0.274909052673563,0.273328866370566,0.12,0.12,7,5,350,0.5
0.278369020891949,0.277849785034623,0.26966802462463,0.265797931581503,0.15,0.16,10,5,350,0.5
0.243850605226017,0.243278261828069,0.241637328762866,0.239604059737607,0.08,0.09,9,3,350,0.5
0.274023772846362,0.273418673707289,0.267239238466885,0.261862826207134,0.14,0.13,12,3,350,0.5
0.252977398326112,0.253907856657809,0.249627190885585,0.249693620263184,0.12,0.12,12,12,350,0.5
0.232519103265976,0.233182561514851,0.228538013417045,0.226879489843629,0.15,0.13,11,3,350,0.5
0.236519577320201,0.237899302836595,0.234144696514699,0.236117230133666,0.12,0.11,16,10,350,0.5
0.296687582984663,0.289850561155923,0.290298761236309,0.289174539223046,0.15,0.14,13,3,350,0.5
0.290107908534733,0.28587475423624,0.288209094468102,0.285129778558535,0.14,0.14,10,5,350,0.5
0.229561311900821,0.230012609185474,0.226701079303259,0.222173352075922,0.12,0.12,8,4,350,0.5
0.284458746566295,0.283775256808725,0.281030134261557,0.273391841768385,0.13,0.12,9,3,350,0.5
0.248857188294916,0.248632722634268,0.243768371352703,0.241537286581597,0.15,0.13,10,7,350,0.5
0.296928865967625,0.296298385525778,0.291941714047661,0.286452125072004,0.15,0.13,9,3,350,0.5
0.274600671553685,0.274416693481346,0.268873429039388,0.269813819815285,0.14,0.13,12,4,350,0.5
0.283293389027804,0.284161287079819,0.27735960490483,0.271866535923538,0.15,0.14,9,3,350,0.5
0.25084043625056,0.251717102118674,0.247355779805801,0.244820035179131,0.14,0.13,14,7,350,0.5
0.258530904314381,0.257383181317744,0.254633827666441,0.251579905702486,0.12,0.12,12,5,350,0.5
0.267232275273959,0.266633112633527,0.261192814184864,0.259306177269317,0.15,0.14,10,3,350,0.5
0.266020063347764,0.265103987081946,0.26380924108481,0.25985789174128,0.1,0.12,11,4,350,0.5
0.241716462384876,0.242207461622322,0.23666867406776,0.236895656022568,0.12,0.12,11,6,350,0.5
0.268308966946052,0.270075435996524,0.260515016456843,0.262271332478994,0.11,0.12,11,6,350,0.5
0.287877115130949,0.28897748053077,0.284202166192933,0.284216000921031,0.11,0.11,14,8,350,0.5
0.22107733795185,0.220095008906228,0.218258913983738,0.219054318570544,0.11,0.11,11,5,350,0.5
0.285869131666345,0.286705761279219,0.281661272870538,0.279954893462319,0.09,0.1,11,4,350,0.5
0.293267182072742,0.294256078552614,0.29134993161987,0.286409237460097,0.12,0.12,13,5,350,0.5
0.231868174256155,0.231091353500632,0.226692362625794,0.224903003424163,0.15,0.14,11,3,350,0.5
0.25869415995502,0.258131438093761,0.255554403692702,0.249686332126076,0.11,0.12,10,4,350,0.5
0.243350787834941,0.242861077169248,0.24258170463551,0.249570550800593,0.1,0.09,15,15,350,0.5
0.232894486186298,0.228387167173882,0.230769526661964,0.227746530490465,0.14,0.13,13,3,350,0.5
0.265532149510462,0.262214293733918,0.264303282934155,0.260351441061429,0.12,0.12,15,5,350,0.5
0.257595883226126,0.258436216308999,0.252091979818588,0.255916280339777,0.11,0.11,11,6,350,0.5
0.233764996767323,0.232142267060085,0.231046254017726,0.22919991681516,0.13,0.12,15,3,350,0.5
0.248342822127317,0.24819500282904,0.244299567794401,0.237276282769104,0.14,0.13,12,3,350,0.5
0.255860508550673,0.254870665537165,0.248054949919565,0.244329657769336,0.15,0.14,11,3,350,0.5
0.253816505417984,0.250163260481494,0.249573192396129,0.24265270688234,0.14,0.12,11,3,350,0.5
0.28438242875168,0.283756825182913,0.277980022849101,0.27384227177165,0.14,0.13,11,3,350,0.5
0.286378312136366,0.284153371495384,0.279690873196223,0.276628396257047,0.14,0.13,9,4,350,0.5
0.2468152256923,0.247644590722381,0.245256779366134,0.237927193123999,0.13,0.12,16,3,350,0.5
0.234888427331374,0.234207646657228,0.232009976986494,0.229646452315136,0.13,0.13,14,3,350,0.5
0.245379529837065,0.246064115414446,0.242733210627042,0.238762617915472,0.09,0.08,12,4,350,0.5
0.247676419936679,0.247457148299033,0.245192856350042,0.244738211673614,0.12,0.12,16,4,350,0.5
0.256285891145737,0.255207106498153,0.252875747198948,0.250198290589515,0.1,0.1,11,5,350,0.5
0.27188487759258,0.270105216553622,0.268034668430188,0.26490669587525,0.13,0.13,10,5,350,0.5
0.239897706450037,0.240132211950824,0.236618422962352,0.23089760956975,0.13,0.12,11,3,350,0.5
0.255750345900296,0.255786152315845,0.254311645496438,0.249326024299779,0.12,0.12,18,5,350,0.5
0.262078882305161,0.261535156179313,0.258385969540066,0.254523091796762,0.14,0.14,11,3,350,0.5
0.262812523262681,0.262900383422705,0.257098102212169,0.253922572899346,0.15,0.14,13,4,350,0.5
0.250851535491603,0.24999101093981,0.248855006735886,0.24654567158067,0.11,0.12,13,6,350,0.5
0.262827488336819,0.262650782167852,0.257751424079131,0.256129016989471,0.14,0.13,11,3,350,0.5
0.25595367876074,0.25546924827562,0.249378802359688,0.245722087332913,0.14,0.13,9,3,350,0.5
0.290861258286693,0.28651027711913,0.287819918950082,0.284772525133944,0.1,0.1,13,5,350,0.5
0.266445631636132,0.267393870063428,0.26172883323037,0.257800048585465,0.15,0.13,14,4,350,0.5
0.268490480849359,0.268713067842009,0.267742706826108,0.262867332470153,0.11,0.11,11,3,350,0.5
0.249763265181264,0.246453939164948,0.245913819742186,0.245037591249271,0.12,0.11,9,3,350,0.5
0.278674775457443,0.276816305588925,0.276710988824499,0.273797197573775,0.1,0.11,9,5,350,0.5
0.268022016825234,0.267999540773804,0.265267591638692,0.260887024288237,0.07,0.07,12,5,350,0.5
0.269635285418836,0.26978392817146,0.266997341069246,0.26188174433462,0.14,0.14,16,3,350,0.5
0.237484870558648,0.238444726251298,0.235405449838631,0.234636836211966,0.1,0.1,10,3,350,0.5
0.285941793174791,0.28634453903827,0.279753562824981,0.27560597281075,0.15,0.14,9,3,350,0.5
0.255634227911856,0.253038887085613,0.251118851816435,0.24536841607261,0.13,0.13,9,3,350,0.5
0.299012451779891,0.297538388989124,0.295904553886161,0.292242400689916,0.14,0.14,8,5,350,0.5
0.253307524838955,0.251938117139824,0.24830851094147,0.248231321401379,0.13,0.14,14,4,350,0.5
0.254522466664729,0.252377610498317,0.253355619824218,0.248747257628857,0.13,0.12,17,5,350,0.5
0.258678785531918,0.249249626245547,0.256423888628616,0.25151756588364,0.12,0.12,11,4,350,0.5
0.288259142486616,0.288178021199601,0.282487464297607,0.279040844456679,0.13,0.13,9,5,350,0.5
0.241872123299571,0.240010738206353,0.239950309676783,0.237492631496712,0.14,0.13,12,9,350,0.5
0.290201352019852,0.291594870564066,0.286003224788701,0.27981509637668,0.1,0.1,10,3,350,0.5
0.29413667281335,0.292460055177,0.288513012711322,0.284102343337689,0.15,0.12,13,6,350,0.5
0.265970325606522,0.265890053958223,0.259847858521335,0.260234026523671,0.14,0.13,11,4,350,0.5
0.238993031592183,0.237525229323581,0.236343411135427,0.231902356299494,0.14,0.13,8,5,350,0.5
0.255070000372003,0.254057375118952,0.248316129281121,0.2437926450098,0.15,0.14,9,3,350,0.5
0.258363443870489,0.255025616332985,0.254064861494084,0.252409597959776,0.14,0.14,12,5,350,0.5
0.261832419366129,0.26098141066675,0.25724810004533,0.258787149712616,0.13,0.13,15,6,350,0.5
0.254568189019293,0.251606212829336,0.249391157041382,0.247519660985533,0.11,0.11,8,4,350,0.5
0.281450218162452,0.281981476411421,0.277233430934448,0.277548654802793,0.14,0.13,11,6,350,0.5
0.283131435206168,0.283591926137495,0.282430807153063,0.281066493418522,0.1,0.1,22,3,350,0.5
0.270508318635251,0.269472340303951,0.262840433142718,0.258765450169321,0.15,0.16,9,4,350,0.5
0.258633268177912,0.259397051103979,0.253432598303121,0.247301280411003,0.15,0.13,10,3,350,0.5
0.314240732613571,0.314474932670302,0.309811939599481,0.304576650410179,0.15,0.14,10,5,350,0.5
0.253637251628958,0.253628463899353,0.246168668601882,0.244245408511516,0.13,0.12,10,3,350,0.5
0.254224429671863,0.253745565817708,0.247410094523478,0.24275207930631,0.15,0.14,9,4,350,0.5
0.243441554065382,0.243428584269697,0.243757439010337,0.236645023326236,0.12,0.08,16,20,350,0.5
0.2809172787558,0.282472352250404,0.278431509842947,0.274091386597047,0.13,0.12,15,5,350,0.5
0.285176405167678,0.284562602252281,0.2793730126841,0.278300690390393,0.1,0.1,8,3,350,0.5
0.240153140479946,0.240796223399317,0.235773719840422,0.234640991790526,0.13,0.11,9,3,350,0.5
0.259962667752261,0.259813099214307,0.256360417263071,0.255230418270774,0.11,0.12,10,4,350,0.5
0.273893280355802,0.274582743941623,0.266577748688641,0.266271090562609,0.1,0.11,9,3,350,0.5
0.260540263975335,0.26164438732813,0.255900637751891,0.25535205672735,0.12,0.11,13,3,350,0.5
0.295759879002897,0.294819524407664,0.291178893831931,0.284335709097134,0.15,0.15,12,3,350,0.5
0.27498406280333,0.267462431421919,0.272913936622733,0.271007104378052,0.12,0.13,16,4,350,0.5
0.268445918254874,0.269229987274604,0.260736929493527,0.259651690731202,0.13,0.11,10,5,350,0.5
0.258196937920104,0.25637985410547,0.255564296731318,0.252445520861113,0.14,0.13,9,5,350,0.5
0.262508672281909,0.26108668657857,0.260432861472457,0.259105835952971,0.09,0.11,8,4,350,0.5
0.250654363699673,0.251073604789,0.243809292139286,0.242737746596561,0.15,0.14,10,6,350,0.5
0.265824553023013,0.255873417524628,0.258449899797752,0.256712960279395,0.11,0.12,10,3,350,0.5
0.29953873279766,0.296769839656055,0.29642593642253,0.294309058010662,0.13,0.12,9,4,350,0.5
0.273462940558706,0.272342877706463,0.27185147448089,0.267000790141898,0.13,0.13,10,8,350,0.5
0.240539419776623,0.237842658600671,0.238912894373708,0.238249649535226,0.12,0.11,14,3,350,0.5
0.240205512982135,0.240845172238382,0.236471113343617,0.234025774873391,0.11,0.11,10,4,350,0.5
0.262367924172364,0.263740055845628,0.255359698765839,0.255902936926682,0.14,0.12,11,5,350,0.5
0.248537917225398,0.246414293367322,0.243347438213424,0.237276631978832,0.15,0.13,12,3,350,0.5
0.230535222166328,0.231451089533141,0.226837564703784,0.220657152883026,0.13,0.12,11,3,350,0.5
0.250973761981257,0.24969699004768,0.247343153819927,0.241781692141223,0.14,0.13,12,4,350,0.5
0.269507252016828,0.269119546701648,0.265854674678832,0.267711405827031,0.14,0.13,15,14,350,0.5
0.263509212985191,0.261004088710564,0.261689045466718,0.261606440814714,0.12,0.13,14,3,350,0.5
0.262572510902732,0.261651894054587,0.259107945342437,0.254630462947562,0.12,0.12,10,3,350,0.5
0.270533776367263,0.268635921529821,0.265063235812978,0.263074098882327,0.13,0.13,15,6,350,0.5
0.252116223528289,0.252392809750293,0.246464254446241,0.242868175312309,0.14,0.14,10,5,350,0.5
0.23851518310391,0.235590872565038,0.232568129818709,0.233026521391449,0.14,0.13,8,8,350,0.5
0.263901932280841,0.264998594003833,0.261325803307692,0.262823724209769,0.1,0.09,12,3,350,0.5
0.256916830300277,0.25653053989058,0.25487214979475,0.253278405676906,0.09,0.11,10,4,350,0.5
0.258530362972414,0.257640516284608,0.253048594659252,0.249017539794275,0.14,0.13,11,4,350,0.5
0.285338655376903,0.285934119944957,0.276282459058152,0.275359737958159,0.15,0.14,12,6,350,0.5
0.257507648066488,0.25752255300955,0.255271968720722,0.252134421919015,0.13,0.12,10,5,350,0.5
0.257658430648155,0.259243401234479,0.250908914915848,0.254832436460165,0.13,0.11,13,5,350,0.5
0.327487074407522,0.32849474844343,0.318681469217466,0.317015470105835,0.14,0.14,11,3,350,0.5
0.243616606765279,0.243039002766685,0.238839539154646,0.24084678297191,0.12,0.12,8,4,350,0.5
0.250388740492339,0.247364009294434,0.245541178433575,0.240790132434132,0.14,0.13,13,5,350,0.5
0.324105381148305,0.321185134336377,0.316561027390156,0.315274013931619,0.15,0.14,10,3,350,0.5
0.293197088297786,0.292657386399297,0.288217060887555,0.282273921839311,0.14,0.13,10,5,350,0.5
0.225692293406241,0.2262776032572,0.21980358974,0.217604414520666,0.13,0.12,10,5,350,0.5
0.264838814022311,0.263846742046252,0.259169947626295,0.250632758612662,0.14,0.14,13,3,350,0.5
0.273110212439294,0.266565739019646,0.270513835396073,0.264977297901208,0.16,0.11,17,4,350,0.5
0.27233872753432,0.272784597735159,0.270999862457052,0.265240272564355,0.12,0.12,13,6,350,0.5
0.318864310701701,0.319364177582046,0.314052427018956,0.307544605742971,0.15,0.13,12,4,350,0.5
0.272496504497755,0.270688886134606,0.266660860947561,0.262383353073449,0.15,0.13,8,3,350,0.5
0.259465510660717,0.260688306761154,0.257343856322787,0.252168501197952,0.08,0.1,13,3,350,0.5
0.255559275151402,0.253249011869566,0.25160000146908,0.248839928183305,0.14,0.12,11,3,350,0.5
0.2673068910888,0.266768173043293,0.26549781339906,0.260814336607832,0.14,0.14,13,7,350,0.5
0.263919284564421,0.259696490808134,0.26269424329025,0.264784524300618,0.11,0.11,13,3,350,0.5
0.282212004814585,0.280696339177936,0.278141165313492,0.27545701591757,0.09,0.11,11,3,350,0.5
0.274754697028638,0.274522450383146,0.268064956169252,0.260694022639576,0.15,0.14,13,3,350,0.5
0.261975027626919,0.262185054783632,0.258531971483403,0.258209668627605,0.13,0.12,12,6,350,0.5
0.243874130145391,0.243473152662847,0.240597352065622,0.237020475102793,0.14,0.13,11,4,350,0.5
0.263377789325022,0.262893521036216,0.260071445620015,0.254564944759478,0.15,0.14,9,4,350,0.5
0.242859509793281,0.242900839478247,0.238326040454074,0.234141378194732,0.15,0.12,12,3,350,0.5
0.271908435623542,0.272753483228902,0.268410329465337,0.267927629199143,0.12,0.11,10,3,350,0.5
0.269944089584801,0.268621087224899,0.265348000842783,0.258429635588662,0.12,0.13,10,4,350,0.5
0.240991927714354,0.240254729403338,0.231291655209085,0.233613314403799,0.13,0.13,9,3,350,0.5
0.256961751410301,0.253281232837005,0.25230375677591,0.252493051046929,0.15,0.14,11,7,350,0.5
0.236819211075184,0.237462060169062,0.232746126699929,0.232837802326225,0.11,0.09,16,12,350,0.5
0.286748586343959,0.2884806121246,0.282170577686044,0.278749074121309,0.11,0.11,13,3,350,0.5
0.264276301360547,0.264792105092562,0.259303240741722,0.256603805477184,0.14,0.14,12,5,350,0.5
0.27219555154581,0.273257270032237,0.269657991549107,0.264084131409275,0.12,0.11,9,5,350,0.5
0.244383245527419,0.245244067719028,0.243266591289041,0.239541229048516,0.12,0.12,13,5,350,0.5
0.242785922911604,0.243115773596446,0.239253367179674,0.23499346709817,0.15,0.14,9,3,350,0.5
0.256566280805228,0.257451974213168,0.253397800292819,0.255209493296237,0.12,0.11,15,10,350,0.5
0.253488109260881,0.252336892883218,0.250434558588016,0.247783232758013,0.14,0.13,12,5,350,0.5
0.290030106583819,0.292295372420006,0.285448956745195,0.27939872272159,0.13,0.12,15,3,350,0.5
0.259369981849491,0.259358037696167,0.255213291444337,0.253094826064675,0.13,0.13,11,4,350,0.5
0.280031689555459,0.276424690076659,0.276431799262709,0.277247741420369,0.12,0.13,10,10,350,0.5
0.221045436300965,0.22047133379803,0.21690639623386,0.214817794711455,0.13,0.12,13,8,350,0.5
0.263040781000142,0.26386446877185,0.25607685201638,0.255034275563645,0.13,0.12,9,3,350,0.5
