"V1","V2","V3","V4","V5","V6","V7","V8","n","var"
1.20728060924927,1.20824221430279,1.19987460256669,1.19784235674051,0.22,0.2,8,5,150,1
0.897629360703703,0.903721946744019,0.877933205672201,0.863090510497047,0.2,0.2,6,3,150,1
1.03975220819074,1.01890005719537,1.00704807711576,0.981552077453308,0.23,0.22,5,3,150,1
1.15890062523447,1.15500061186571,1.13081926550639,1.11038038376529,0.19,0.16,6,3,150,1
1.14309293776024,1.12724901825039,1.10912726956354,1.09699794683697,0.23,0.21,9,3,150,1
1.00754707560868,1.01946487364987,0.990296921849384,0.996823325379264,0.14,0.14,19,3,150,1
1.07059332103232,1.07809244921909,1.06085817150409,1.05779909003144,0.22,0.2,6,3,150,1
1.09355897726474,1.09532477394635,1.08016814815325,1.09972217761656,0.12,0.15,18,5,150,1
1.29426924570117,1.2828466502597,1.26582513085679,1.23999549043261,0.21,0.21,7,3,150,1
0.795992343788607,0.802152193018365,0.785265554806224,0.751721670070642,0.16,0.17,6,3,150,1
0.899090514647894,0.896660593301029,0.894754437899235,0.907251638410715,0.16,0.15,16,13,150,1
1.04224766933355,1.04497060705709,1.05000856006506,1.0284593541912,0.08,0.08,8,4,150,1
0.978985731241242,0.985937644012863,0.958426586375606,0.950777879094167,0.18,0.18,8,4,150,1
1.00580177351483,1.00743430858923,0.975318012389307,0.975347155256637,0.23,0.21,8,3,150,1
1.15035350365558,1.09278059267047,1.09396687605912,1.11759736123302,0.17,0.22,5,3,150,1
1.14888228572399,1.13037827399182,1.09999914369789,1.12001328438185,0.22,0.22,6,3,150,1
1.03041350419382,1.03655914197423,1.01665661743083,1.00042475590258,0.11,0.13,12,7,150,1
1.0540922924465,1.04266719211836,1.04537039899346,1.03538197905219,0.11,0.09,10,3,150,1
0.969341447777039,0.976126255428366,0.937631157147173,0.928602769694957,0.24,0.21,7,5,150,1
0.939143375325295,0.928483803880596,0.915372636549095,0.887237226624142,0.23,0.21,7,3,150,1
1.00960981727031,1.01566227703505,0.962287069573406,0.987731398247918,0.23,0.22,5,4,150,1
1.01279708606589,1.01934632312911,0.983521553081597,0.992500101774465,0.19,0.19,8,3,150,1
0.945725823905025,0.948093400208217,0.907536407178766,0.961221772393132,0.19,0.17,7,6,150,1
0.97692685411929,0.985633732689208,0.968701747049474,0.964165041980492,0.19,0.16,9,3,150,1
1.31849161501514,1.26185827720915,1.31194042918265,1.25764747531731,0.21,0.21,9,12,150,1
1.18517000115014,1.19909943829408,1.17085250639212,1.24801643732998,0.08,0.09,20,4,150,1
0.773744398769324,0.774757193779353,0.767846162729169,0.773973514740612,0.16,0.18,8,3,150,1
0.95655465582189,0.935333225109355,0.938200478075141,0.92960204914388,0.19,0.17,17,3,150,1
1.14393551996573,1.12815542798861,1.1033582003049,1.08202661810896,0.23,0.2,6,4,150,1
0.918778626092384,0.887259299732962,0.891424398573966,0.920267363314102,0.19,0.18,11,11,150,1
1.07981808703356,1.05873852371976,1.03762846142579,1.03689875939899,0.21,0.19,5,3,150,1
0.974446060423836,0.948774315713596,0.951611989039128,0.9420994001432,0.2,0.21,6,3,150,1
0.988638811418807,0.980664255661831,0.96832379045931,0.949738894463727,0.22,0.2,6,5,150,1
0.996177462978492,0.992440525187441,0.97775873099488,0.981374270997557,0.2,0.18,7,3,150,1
0.956994441013168,0.968732075412909,0.924173192289161,0.914052516893621,0.22,0.19,8,3,150,1
1.27793063159104,1.21485030614581,1.25488983814732,1.27215060339405,0.19,0.19,8,4,150,1
0.806120125841636,0.811924116547214,0.81459432617503,0.814145519627,0.13,0.13,9,12,150,1
0.81660333964287,0.81402713687316,0.796973202216203,0.789584565609986,0.17,0.18,12,3,150,1
1.01227195228788,0.992826940131712,0.953757140332457,0.946597970011235,0.17,0.18,6,13,150,1
1.18970599047709,1.16123603337923,1.15389786299931,1.1699036646844,0.24,0.23,5,3,150,1
1.21036225165494,1.19233131939168,1.16788315388352,1.16204020527982,0.25,0.23,6,8,150,1
1.18501535041395,1.19018064566565,1.14348738961831,1.12046240733332,0.23,0.21,8,3,150,1
0.95947721859872,0.962687690188508,0.950193748125916,0.919549839409047,0.17,0.16,18,8,150,1
1.19499083986138,1.09669836309505,1.1877979102957,1.17737176639119,0.23,0.22,6,3,150,1
0.966436280813234,0.958491965865544,0.948569994090754,0.968839701848324,0.18,0.19,7,10,150,1
1.3213109591437,1.27889524341048,1.28146305642039,1.28203184062714,0.09,0.1,7,3,150,1
1.12561197366504,1.12505432990337,1.0843866608871,1.10701314524639,0.22,0.21,8,3,150,1
1.05858302096242,1.04100084679369,1.02915506745763,1.00442960694788,0.23,0.2,9,4,150,1
0.942069962306499,0.911440835538024,0.916838652313888,0.927719130084391,0.18,0.2,6,3,150,1
1.1698886527586,1.17353743024756,1.12477103998856,1.12846758154024,0.23,0.23,5,4,150,1
0.989790979615299,0.980475820911104,0.939808726177546,0.95231895638899,0.23,0.22,6,3,150,1
1.068820580915,1.066433073815,1.06449571306801,1.05877073568818,0.16,0.17,16,3,150,1
1.21101953289829,1.20702568487019,1.17056147153821,1.15275751017409,0.23,0.22,8,3,150,1
1.12988848774895,1.11479582933702,1.08233664124985,1.09802970369384,0.1,0.1,22,11,150,1
0.975705575595057,0.980763128763157,0.94903566003453,0.937576251085035,0.23,0.19,6,4,150,1
1.22892602847464,1.22588245834071,1.20802102342976,1.20151909213277,0.23,0.2,10,3,150,1
1.23902652306999,1.22476533111685,1.2339833237314,1.18445077820349,0.21,0.16,6,3,150,1
1.08378569970918,1.06637325679715,1.03212750683295,1.03102287315505,0.21,0.17,9,6,150,1
0.851961334796818,0.864340302104856,0.843669540224979,0.84937644861149,0.19,0.17,7,4,150,1
1.00585586002199,1.0093714014313,0.959627287970218,0.955202759488927,0.22,0.21,6,3,150,1
1.18367323119691,1.17843996948563,1.1633740407188,1.16635648512065,0.13,0.14,15,15,150,1
0.923977221835459,0.927235608223624,0.926385872964498,0.936326621032789,0.11,0.1,5,3,150,1
1.19976972999378,1.13741297069126,1.15039772950513,1.16450577535845,0.22,0.2,6,3,150,1
1.19420742412947,1.19998499950035,1.21358197472592,1.2074906423432,0.09,0.12,22,3,150,1
1.15075231422976,1.1600274246898,1.10696858431762,1.09919814309012,0.2,0.21,8,3,150,1
0.823988336630431,0.818835589870715,0.817074314182045,0.789701734870483,0.12,0.1,15,10,150,1
1.02716822132805,0.998849953048691,0.9909812823203,1.00277189900711,0.17,0.19,6,9,150,1
1.0185198958141,1.01025851350624,1.00185439725123,0.976431138541296,0.2,0.18,14,6,150,1
1.00118788107089,0.993235113178782,0.976176925587817,0.941404786054693,0.23,0.2,9,3,150,1
0.84388329251556,0.852875668082037,0.829046529500685,0.850460556835756,0.16,0.17,8,12,150,1
1.19829427884834,1.20190623525923,1.18196805526745,1.19813561973631,0.23,0.22,5,4,150,1
1.25914416576422,1.26803266865786,1.22925069178945,1.21458224934097,0.23,0.21,7,3,150,1
0.967981431081158,0.976924092412715,0.933848436208895,0.925230326391602,0.23,0.2,7,3,150,1
1.05674021231035,1.06898949179626,1.01566945151414,1.00206973302398,0.21,0.19,8,3,150,1
1.12116734340819,1.12400214891599,1.07836029042115,1.04227362834061,0.21,0.2,8,4,150,1
1.12705256000405,1.11960895026758,1.09876847924328,1.09408640750197,0.24,0.23,8,6,150,1
1.00174164805969,1.00764916607479,0.993072598849919,0.975639947426216,0.2,0.17,6,9,150,1
1.23516293681344,1.25187345463849,1.2256143392763,1.19792907311248,0.12,0.16,6,3,150,1
0.966405033041908,0.951691498551221,0.932839677113616,0.919724336773399,0.24,0.19,5,3,150,1
1.05354461447811,1.02827873188984,1.03260435468429,1.01035081269605,0.21,0.2,9,3,150,1
1.42100071695314,1.35457450362735,1.40176689668423,1.32014451345072,0.24,0.22,10,7,150,1
0.812410907735472,0.800311426672575,0.802109301996551,0.790558151709866,0.19,0.18,8,3,150,1
0.994863386287902,1.00607947979023,0.978708025251918,0.949178301688701,0.2,0.2,9,5,150,1
1.17130654947528,1.18193867012939,1.12012072671286,1.13558187482778,0.23,0.22,7,4,150,1
1.09187365703165,1.09328295959805,1.0796006803294,1.04275697247285,0.21,0.2,9,3,150,1
0.98753830450216,0.930313271820549,0.968123588297245,0.957879006402269,0.11,0.14,5,3,150,1
1.08477571153975,1.09380325837638,1.02759565860331,1.04235241289366,0.22,0.19,6,3,150,1
0.920103579871465,0.926048250192121,0.908737799738684,0.898758962436064,0.22,0.19,12,5,150,1
0.713224128611012,0.716691348729472,0.700693966727554,0.690209388869261,0.2,0.18,11,6,150,1
0.874253618849075,0.884647825463177,0.840711757368232,0.849623870413838,0.22,0.18,9,3,150,1
1.17811930491492,1.19373415202707,1.16650660198996,1.14559202271995,0.19,0.19,11,4,150,1
0.852519851698467,0.858122859437054,0.834462608242394,0.849252278306294,0.14,0.14,13,13,150,1
0.971458020343256,0.978153857113776,0.963863396307478,0.963566595764125,0.17,0.16,11,4,150,1
1.1213275009579,1.10929298094362,1.09866183490605,1.06831869455815,0.23,0.21,7,4,150,1
1.14596756942679,1.15031903658741,1.10550751833397,1.10208438295399,0.24,0.22,7,3,150,1
0.992813320178184,1.00277634240206,0.982339973671091,1.02972703532439,0.12,0.12,18,18,150,1
1.21881766765784,1.20038654238146,1.18565089240357,1.15753505870864,0.21,0.2,8,3,150,1
1.05921169772722,1.07183682269328,1.05964896475391,1.0369504980831,0.18,0.18,7,3,150,1
1.0512231168865,1.03255847227545,1.02304245977679,1.00579244930468,0.17,0.2,7,3,150,1
1.31188884520713,1.32193357443169,1.2756678727284,1.26960970942167,0.19,0.19,5,3,150,1
1.07811602783292,1.09233052698811,1.05436712805083,1.06246255160419,0.16,0.18,9,9,150,1
1.12393191959119,1.12750505841134,1.09278377666964,1.09062124980697,0.22,0.2,8,4,150,1
1.097342110901,1.10236680396909,1.07479471006302,1.05518618128683,0.23,0.22,8,3,150,1
0.964234319806075,0.952353683701753,0.926984846444497,0.94635287529348,0.16,0.16,6,3,150,1
0.894591637582888,0.903038771862372,0.883888325527565,0.888353617485015,0.18,0.18,13,3,150,1
1.15088231231238,1.159870000191,1.13074578527776,1.12267947650703,0.11,0.13,17,14,150,1
1.05009255790697,1.04961879743773,1.01975200890545,1.00484822232714,0.23,0.21,8,4,150,1
1.31794314549442,1.30813208393797,1.27002956717949,1.26361340010487,0.24,0.22,7,3,150,1
1.21461237464766,1.21519025331856,1.17297974281751,1.16617390008308,0.21,0.22,8,5,150,1
0.818271692617126,0.827421342538269,0.814243081627698,0.815816983806656,0.14,0.13,19,15,150,1
1.01669142029437,1.0245086375675,0.984274034796937,0.987841546186666,0.22,0.2,8,4,150,1
1.12053206923596,1.1212641047714,1.09153157286932,1.08732029760469,0.19,0.2,7,3,150,1
1.17501101050984,1.16439921044,1.16788786641698,1.12708808543914,0.21,0.17,10,3,150,1
1.31148494580248,1.28560601231802,1.28501241586326,1.2571203223695,0.21,0.19,7,8,150,1
0.952417366906159,0.96412348065429,0.939009272480327,0.930157788852873,0.17,0.16,9,4,150,1
0.940292838961891,0.946320213239453,0.936079154668047,0.945168574337598,0.14,0.13,9,6,150,1
0.93126898614385,0.940899093064845,0.929948667917507,0.904582419688539,0.13,0.18,10,5,150,1
1.12811335719035,1.13249827262934,1.1288226009425,1.12457093438593,0.11,0.12,18,4,150,1
1.03850327056428,1.04198353271543,0.977463062235139,1.0082139644368,0.21,0.2,6,3,150,1
1.12266089339665,1.10874271885155,1.09816828865404,1.08202333671529,0.16,0.17,6,9,150,1
1.35080616149262,1.3440313330185,1.32341231638452,1.30443287664081,0.24,0.23,7,3,150,1
1.06870279245566,1.06840889737216,1.03916055823359,1.00903135780467,0.24,0.21,7,3,150,1
1.25034837219103,1.25405578787551,1.2198770958559,1.17780069948472,0.21,0.21,7,3,150,1
1.1581217612083,1.11280422892402,1.14575049607483,1.12122377782846,0.22,0.15,19,3,150,1
0.930729990691193,0.940717967590142,0.911546156537904,0.921895201199726,0.15,0.15,7,4,150,1
0.902466683818025,0.89490758502034,0.889241329100689,0.902886523756742,0.14,0.13,15,16,150,1
1.22309000471254,1.20528187175603,1.17857997703514,1.16700261461218,0.21,0.21,7,3,150,1
1.0433190633131,1.01617534852029,1.01542945046018,1.00355328814099,0.22,0.19,8,7,150,1
0.814627751315099,0.818944381483033,0.788376382816469,0.793345961449183,0.19,0.18,12,4,150,1
1.16610665929934,1.16212913826811,1.15193122731645,1.11679337793791,0.16,0.18,5,3,150,1
1.17285222088877,1.18016180728867,1.15172264682745,1.1195071247512,0.23,0.22,7,3,150,1
1.11257939524577,1.08486064437561,1.07287799315143,1.07170892795503,0.25,0.21,7,4,150,1
0.931845313629808,0.939266810959404,0.899469095036807,0.915526075214275,0.22,0.17,8,5,150,1
0.972060870063047,0.979328256344846,0.960956236091365,0.955251269117621,0.18,0.16,7,4,150,1
1.11711202566937,1.11665902861975,1.09866664500736,1.08184307694107,0.15,0.16,6,6,150,1
0.926188080582815,0.931532773678384,0.928065680659567,0.915194951573511,0.16,0.16,10,8,150,1
0.915917378777792,0.925992720214366,0.897776468195314,0.893380220417157,0.12,0.11,9,3,150,1
1.00819373394838,1.01961301080236,0.96504176591328,0.971866730209709,0.19,0.18,8,8,150,1
1.0037243600382,0.944347203719997,0.976164624338518,0.975709018234486,0.09,0.19,6,3,150,1
1.10550644860298,1.07332811179937,1.07364996846445,1.06127928337747,0.2,0.2,7,3,150,1
1.0871892880233,1.0866214639472,1.05519950032028,1.05803714831918,0.23,0.2,8,3,150,1
0.893295132099713,0.890033215209686,0.868718444151269,0.856222078884393,0.21,0.2,8,3,150,1
1.06369372280352,1.05476819970975,1.03689017323563,1.03198651377905,0.23,0.22,5,3,150,1
1.17986549815995,1.19296998992135,1.17933381749528,1.15346994513671,0.11,0.1,9,3,150,1
1.23617715299454,1.25070855087949,1.21212830514417,1.2361030383924,0.19,0.19,5,3,150,1
1.26245083050455,1.25079528115655,1.19831403483246,1.23225620339192,0.24,0.23,5,4,150,1
1.09456679764347,1.10238229938792,1.0677127331561,1.03620882223324,0.2,0.19,8,3,150,1
1.34100970734158,1.31471464169393,1.33260106578269,1.3116341761943,0.18,0.18,10,3,150,1
1.0201922790741,0.980986808003858,0.992684493367832,0.963973222297466,0.2,0.18,7,3,150,1
1.13966212395056,1.13493223788023,1.12241959031042,1.13758423884815,0.22,0.2,5,3,150,1
1.0815251695396,1.0894942933345,1.05732963141622,1.0634131169905,0.22,0.06,8,4,150,1
0.831245282242332,0.822023675747811,0.81655731513248,0.820722088270972,0.19,0.19,5,5,150,1
0.933398564457174,0.941115952828515,0.912696849497574,0.924629660183065,0.13,0.16,5,10,150,1
1.06756211178428,1.07010102140146,1.03531383811264,1.01893959729156,0.23,0.2,9,3,150,1
1.05999119582929,1.04131175046939,1.05902712455286,1.05148369928315,0.17,0.17,8,3,150,1
0.880221207860401,0.88436927305918,0.877101957102572,0.876495879025623,0.14,0.15,18,12,150,1
1.23957818192939,1.21956887426642,1.19326383766113,1.20357099981455,0.21,0.22,5,3,150,1
0.940374179607857,0.953101495514033,0.901227998763996,0.947967003505369,0.14,0.13,5,3,150,1
1.06822360779126,1.06373764907732,1.03584766619108,1.05097205135476,0.22,0.19,5,10,150,1
1.02396103239865,1.0018028930237,1.02696583755427,0.999081863359055,0.09,0.09,22,14,150,1
1.18117855907744,1.18643965654972,1.14371711124302,1.12010147436165,0.24,0.21,6,3,150,1
1.08076572787998,1.09640705261845,1.07256147201216,1.05450137564028,0.17,0.17,8,6,150,1
1.15017409220956,1.11057032042672,1.10651841738163,1.10573075127355,0.22,0.21,7,3,150,1
1.10186231700057,1.1050440293901,1.10359430798299,1.11793658311414,0.1,0.1,8,4,150,1
0.97076704083609,0.982131110098533,0.95530372198217,0.943883307131717,0.18,0.16,7,3,150,1
0.906725308927092,0.896727255905577,0.862572328272142,0.864077248088186,0.16,0.2,6,3,150,1
1.34127667019364,1.33650742700151,1.29112503017708,1.28396498567598,0.12,0.13,6,3,150,1
1.31563835079585,1.31909823644837,1.23978297447157,1.28594714237943,0.22,0.22,5,4,150,1
1.13861617271885,1.14410370164759,1.11986229509807,1.09750133755101,0.2,0.18,9,5,150,1
1.19168276221095,1.19525269917771,1.17200677507797,1.16578273141019,0.21,0.18,12,6,150,1
1.30883634301737,1.27683399809532,1.27421919380146,1.27671324168597,0.2,0.19,7,3,150,1
0.96550293912538,0.95144624391301,0.947081868633319,0.958304232239045,0.19,0.18,14,5,150,1
1.21482319514641,1.21589420929237,1.20942903480645,1.18395752262287,0.19,0.19,8,3,150,1
1.12477394122574,1.11932711122971,1.10527619105471,1.05524322654518,0.24,0.22,9,3,150,1
0.923680393705313,0.919894608547726,0.902697524449368,0.897133566501071,0.19,0.17,10,3,150,1
0.954883922865427,0.952503813453453,0.926562884889192,0.938260685130008,0.15,0.15,14,14,150,1
0.794612453743085,0.799073319361035,0.794193774167346,0.785682441801791,0.11,0.14,6,3,150,1
1.11631947495826,1.10869687084111,1.10549644711653,1.0818851564965,0.23,0.22,7,4,150,1
1.03702544046001,1.02317246208995,1.01010974066282,1.00778965181049,0.22,0.21,7,3,150,1
0.866985010478855,0.863835258192823,0.831949866855878,0.878678231365814,0.11,0.09,22,4,150,1
1.30076963061355,1.30477339777478,1.25599374280279,1.2577286791196,0.23,0.22,5,3,150,1
0.864248884203837,0.857877260753429,0.809923805491577,0.843915368274521,0.22,0.21,6,4,150,1
0.963278527157562,0.968463153558275,0.937453363401613,0.954974818474245,0.19,0.17,7,3,150,1
1.24028867265584,1.24046326807963,1.18971322158468,1.18184007507126,0.23,0.21,6,3,150,1
0.938167919138908,0.942583606407454,0.917070256713697,0.894349605156221,0.2,0.2,8,3,150,1
1.00853239644189,1.01723723205393,0.956015099851214,0.972012098201139,0.14,0.13,14,14,150,1
1.18114140191511,1.14928979062482,1.17051987368337,1.15795831333731,0.13,0.13,13,5,150,1
1.06488514562216,1.07923910617684,1.0491299273417,1.02920731530843,0.23,0.2,9,4,150,1
1.0561986724983,1.04467472435548,1.02385836039534,1.01956093522898,0.22,0.19,8,8,150,1
1.06815053369144,1.06863723212411,1.03796987241859,1.03145032212637,0.22,0.21,8,3,150,1
0.736362139499525,0.721559734750392,0.737766404573036,0.723768342318568,0.16,0.16,17,3,150,1
0.973173671268632,0.97028613341721,0.921293236474502,0.948552211733078,0.16,0.19,5,3,150,1
1.17263946961938,1.18254786986537,1.11417796050157,1.14170922463287,0.24,0.2,8,4,150,1
1.14409128251237,1.15973321950191,1.11392342927285,1.09840090605629,0.17,0.18,6,3,150,1
0.977506422701612,0.987059428372794,0.948775480154653,0.921629877573831,0.25,0.21,7,3,150,1
1.04686318152235,1.03472481766659,1.01072564141068,0.987468092546246,0.23,0.19,5,3,150,1
1.34780552760835,1.3350849262618,1.30453103363572,1.28672299323595,0.23,0.21,8,3,150,1
1.14840116880276,1.13349032139839,1.13762302499473,1.11001328130088,0.24,0.22,8,5,150,1
1.14237781169749,1.14036315474564,1.11114034513659,1.1191642446152,0.23,0.19,6,3,150,1
1.04051944548864,1.04278865540542,1.00328220447574,0.993700957602999,0.23,0.22,7,3,150,1
1.00817580769395,0.994757721829284,0.948292282284681,0.97527039249649,0.19,0.18,7,3,150,1
1.11737598797492,1.07572532313099,1.09634663020849,1.09838100351843,0.19,0.19,9,3,150,1
0.918900200950448,0.928188621280289,0.894126084650574,0.886020217410298,0.22,0.2,6,4,150,1
1.01082827509917,1.01517396775231,1.00654897792498,0.974745600735622,0.16,0.19,10,3,150,1
0.981267858479424,0.984377234899696,0.981119244179147,0.966862089558816,0.15,0.15,11,4,150,1
1.05285672660022,1.04878394196005,1.01728128393405,1.05483964127713,0.22,0.22,5,7,150,1
1.16581293369297,1.16919594047448,1.10610335080298,1.16834041378888,0.19,0.18,5,10,150,1
0.919574753199401,0.928295223880665,0.873646707698379,0.868936646860116,0.23,0.2,7,3,150,1
1.10770619621771,1.10568527307651,1.0712855063146,1.06404584353161,0.23,0.22,6,3,150,1
1.01778743771633,1.02281063027833,0.992979897877596,0.959351157754113,0.24,0.23,7,3,150,1
0.905541113223202,0.902558713746917,0.878170988239366,0.899232572904866,0.18,0.18,12,5,150,1
