"V1","V2","V3","V4","V5","V6","V7","V8","n","var"
0.226653833020774,0.22490217832538,0.218686726752173,0.218148853277708,0.14,0.13,10,4,250,0.5
0.245643009436906,0.243907969799867,0.240169251749086,0.240226012353747,0.14,0.13,10,5,250,0.5
0.265274342382259,0.26187849370912,0.26075417277892,0.255514551543474,0.12,0.12,18,11,250,0.5
0.220421405277116,0.220292586212744,0.22382614947875,0.219408131641632,0.1,0.09,9,9,250,0.5
0.248891090043266,0.24669928378601,0.243343217257717,0.23702837419511,0.15,0.14,8,4,250,0.5
0.303802476492611,0.301720007381751,0.293123745707166,0.29363302385074,0.14,0.14,11,4,250,0.5
0.25097216210824,0.25073823821013,0.247512221516059,0.240444852093137,0.13,0.12,12,3,250,0.5
0.285867749122369,0.285925047982544,0.27962135146831,0.272128219939925,0.14,0.16,8,4,250,0.5
0.265874941170935,0.266904413082715,0.258730363521959,0.252477077976664,0.16,0.14,9,4,250,0.5
0.242838535052811,0.242703171096281,0.237056034714789,0.237695372893372,0.14,0.13,10,6,250,0.5
0.262974373098415,0.262356783062618,0.254879270471576,0.258487302356602,0.09,0.11,8,4,250,0.5
0.238814195777533,0.238427232013342,0.234574980702675,0.230293920912103,0.15,0.13,10,3,250,0.5
0.256376783873844,0.256902202994292,0.255449673085002,0.251849974478622,0.14,0.12,12,10,250,0.5
0.243257138197428,0.244081341186683,0.24243200875934,0.238036061907879,0.11,0.1,13,3,250,0.5
0.237602695789776,0.235796519071525,0.231410560609714,0.224612450757549,0.14,0.14,11,4,250,0.5
0.210721080959201,0.210256601384743,0.208013919424398,0.211426514644465,0.11,0.11,18,9,250,0.5
0.257821719962979,0.257202483264531,0.255529666318953,0.250758293535702,0.14,0.13,17,6,250,0.5
0.287171001465651,0.287502579943148,0.274358746295775,0.270292999111175,0.17,0.16,9,3,250,0.5
0.296467159615365,0.296993540478405,0.290510999994348,0.275234115508473,0.14,0.16,14,3,250,0.5
0.250418880096049,0.247829773847267,0.24596867784905,0.242067075919504,0.14,0.12,12,3,250,0.5
0.245190930527395,0.246441780509477,0.24066941798137,0.230814485465565,0.16,0.13,9,3,250,0.5
0.26092951140838,0.258383659323789,0.248422327485393,0.250693855820851,0.14,0.15,10,5,250,0.5
0.292515186804075,0.29378242335955,0.289820164998379,0.284265690255878,0.07,0.07,11,4,250,0.5
0.293399834813796,0.29451306655621,0.29003113246263,0.284126483537183,0.16,0.16,12,6,250,0.5
0.236989261129927,0.236358219379828,0.229883654954463,0.229114419190699,0.14,0.13,10,10,250,0.5
0.262683866716873,0.261057583320654,0.256601964976644,0.253554353837087,0.13,0.12,10,3,250,0.5
0.236122956077899,0.230148208249195,0.234882234590245,0.229774974432157,0.11,0.11,10,3,250,0.5
0.27877149146254,0.277289234900119,0.271992879489697,0.267974781059554,0.16,0.16,8,3,250,0.5
0.244238556998523,0.239166251423148,0.239876561559036,0.23507372489053,0.14,0.14,7,3,250,0.5
0.279052298543491,0.280086030225971,0.277868332287911,0.274875107002051,0.07,0.09,9,3,250,0.5
0.248917707531636,0.246231144855495,0.244209742742462,0.2383059070358,0.15,0.14,15,5,250,0.5
0.29527839828978,0.296863907799488,0.294545765542646,0.288907909213227,0.1,0.1,7,5,250,0.5
0.280422407458222,0.269395219732637,0.276650680241579,0.273552625438689,0.13,0.13,12,8,250,0.5
0.289335006214127,0.290784912569377,0.285101137945028,0.279648991137966,0.11,0.1,12,19,250,0.5
0.262854313711234,0.262212044420174,0.262103575425103,0.256183360231323,0.12,0.11,20,13,250,0.5
0.260688156719149,0.260157011603632,0.253794730575057,0.253388631242502,0.14,0.14,9,4,250,0.5
0.252681390698462,0.253443501825957,0.247280104463305,0.241316771275879,0.15,0.14,12,3,250,0.5
0.277013092775188,0.276853107930111,0.267884351622632,0.26307880538419,0.15,0.14,10,3,250,0.5
0.240199238937712,0.241083935008138,0.235397778637774,0.236702747905613,0.11,0.11,15,3,250,0.5
0.238669118967381,0.238262396747517,0.235105794931918,0.235984781134451,0.13,0.12,15,5,250,0.5
0.287557533498802,0.282055706041446,0.284935640556161,0.279977962523507,0.14,0.14,7,3,250,0.5
0.255805465983181,0.256923309972834,0.253117815000622,0.250199783840441,0.14,0.12,10,3,250,0.5
0.301607925872494,0.294005903527122,0.294834781447099,0.291320962651713,0.15,0.16,11,6,250,0.5
0.261448189379232,0.263947201470903,0.253804315211935,0.252009230425551,0.14,0.13,12,3,250,0.5
0.263169225055651,0.258966658701209,0.25981989972593,0.253988068132006,0.15,0.14,10,5,250,0.5
0.282497940966626,0.281645511481348,0.273177891955063,0.266112687344587,0.16,0.16,9,3,250,0.5
0.221720924364821,0.222706086664158,0.217277326511842,0.212290768155986,0.14,0.12,8,3,250,0.5
0.280370841259504,0.280192668715361,0.277664744613021,0.271698258845847,0.1,0.11,9,4,250,0.5
0.250062464688914,0.251835579460707,0.249223214698628,0.249869559248699,0.1,0.11,17,14,250,0.5
0.2394283282416,0.237687390471623,0.234871493462909,0.231717204337622,0.13,0.13,11,3,250,0.5
0.30430769321163,0.3049958114792,0.298727547646604,0.292008170147937,0.17,0.16,10,4,250,0.5
0.266146226009857,0.269025595822828,0.26343948879063,0.256142448199594,0.14,0.13,12,5,250,0.5
0.28314526762574,0.281346395313142,0.279384229802214,0.27462796705859,0.16,0.16,12,5,250,0.5
0.270601134713372,0.271904949470369,0.268073994165597,0.264679167700188,0.12,0.08,8,14,250,0.5
0.297935136330826,0.298181882530876,0.293665985875008,0.284280210299803,0.14,0.14,11,3,250,0.5
0.266343915169986,0.265454789449103,0.261318503881739,0.255125002980079,0.15,0.16,12,3,250,0.5
0.285870851838398,0.279291855358959,0.28177216871558,0.272649315674894,0.16,0.16,13,3,250,0.5
0.264011605530586,0.264784659245295,0.260738659441487,0.255056238367406,0.15,0.14,7,4,250,0.5
0.256030335213913,0.255244947650331,0.248587386223731,0.246195101441225,0.15,0.15,9,4,250,0.5
0.257285426952086,0.254043978380138,0.250742312384766,0.245629193428197,0.14,0.14,10,3,250,0.5
0.260369555642129,0.261178724381823,0.254662399449561,0.248795162285669,0.14,0.14,11,6,250,0.5
0.304695249056425,0.306340892102103,0.305533342056934,0.298223160038201,0.1,0.1,10,3,250,0.5
0.265860789888151,0.263621133011348,0.25994402426673,0.256135732804244,0.1,0.11,11,3,250,0.5
0.237592328698221,0.233037046529419,0.24023885817886,0.232283181149525,0.08,0.08,22,8,250,0.5
0.275602109436954,0.268124543238746,0.269379259483263,0.262627252762612,0.14,0.13,8,3,250,0.5
0.288549297983567,0.286622317650215,0.283872512960625,0.281209683995268,0.11,0.12,12,3,250,0.5
0.246736194390947,0.245528267506517,0.242091780593589,0.23920037872533,0.16,0.16,11,5,250,0.5
0.286105627666983,0.284964630818476,0.277659451657761,0.272922515430068,0.17,0.16,9,4,250,0.5
0.238958184934095,0.239430390713429,0.234128821808063,0.232851737934448,0.09,0.08,8,16,250,0.5
0.244005694861562,0.24657825716324,0.237472087169672,0.24095524444341,0.09,0.09,11,9,250,0.5
0.239624833735438,0.241212635707511,0.235215887764519,0.230237358269405,0.14,0.12,11,5,250,0.5
0.319312900976702,0.319788270944883,0.315092410722267,0.312377109296179,0.13,0.1,8,5,250,0.5
0.236717833801017,0.23700413611582,0.232447184324101,0.229722047385977,0.14,0.14,14,5,250,0.5
0.253299891306443,0.253014340653971,0.249454775045021,0.245036481112343,0.14,0.14,12,4,250,0.5
0.264765276995848,0.265265052563498,0.262264239047668,0.256472099365204,0.12,0.12,19,4,250,0.5
0.250379507725071,0.243940679893973,0.243149837728883,0.240569717796113,0.14,0.14,8,3,250,0.5
0.231793106937496,0.230891329451067,0.223154557003482,0.234031785717639,0.11,0.11,8,8,250,0.5
0.257782328053538,0.258587147467322,0.240883358493288,0.250055080627179,0.14,0.14,8,3,250,0.5
0.306050488974551,0.306357564789072,0.297928727469869,0.290347830350209,0.15,0.16,10,4,250,0.5
0.279044056113775,0.2805506141763,0.273282675956552,0.268967304101129,0.14,0.13,8,3,250,0.5
0.22124804076101,0.221008686082874,0.215040483064224,0.210687934928364,0.15,0.15,11,3,250,0.5
0.265260141540565,0.266441366569379,0.261300843144527,0.254340140168625,0.14,0.13,14,6,250,0.5
0.261568418380636,0.259870902451236,0.256089273483753,0.249682796093845,0.15,0.13,12,3,250,0.5
0.259366898960745,0.257009055880012,0.256384575479848,0.253389989960828,0.15,0.16,16,5,250,0.5
0.230247139640634,0.229350643117263,0.2289966734105,0.224916254807663,0.12,0.12,22,4,250,0.5
0.229912154446302,0.23085158539712,0.227073174825114,0.219520345037365,0.11,0.12,12,3,250,0.5
0.294499479682358,0.294152644972412,0.290025486213283,0.28428842066606,0.15,0.16,9,4,250,0.5
0.261898440094643,0.262959081520606,0.255165988511788,0.257009051205281,0.14,0.13,9,4,250,0.5
0.270496980722778,0.268972011888934,0.263646010046967,0.262151876228012,0.14,0.14,8,5,250,0.5
0.261441380568381,0.261267986095489,0.253767664239224,0.248879897569948,0.13,0.13,10,7,250,0.5
0.279083746823695,0.280903942121165,0.275461167420047,0.265673720666784,0.12,0.12,13,4,250,0.5
0.240884767310026,0.237054560502946,0.229375172736243,0.234723071381089,0.11,0.13,7,4,250,0.5
0.252610876290183,0.250659687854789,0.252159182013763,0.245564187899154,0.13,0.11,17,11,250,0.5
0.256554634115102,0.251182325362354,0.244140245845468,0.248997597500775,0.13,0.13,7,3,250,0.5
0.26210968212972,0.264087852708368,0.254799216125262,0.257294458636053,0.13,0.13,8,9,250,0.5
0.285498288744622,0.285261650935922,0.279095865056581,0.274010277664428,0.14,0.14,9,5,250,0.5
0.277550797552313,0.276943397360758,0.270389995619713,0.260759004851224,0.15,0.15,12,3,250,0.5
0.272602844369979,0.269608324481927,0.265205814275213,0.258224253941552,0.15,0.13,12,3,250,0.5
0.266499150692221,0.26727800006646,0.260860312338107,0.257372787542215,0.14,0.13,12,4,250,0.5
0.266298565089376,0.263569551196259,0.259226571449529,0.261085442852948,0.14,0.13,9,5,250,0.5
0.285893958741115,0.284441654089982,0.278349424127699,0.271240786347703,0.17,0.15,10,3,250,0.5
0.276886180053179,0.277974933458909,0.2713869362897,0.269670350016503,0.14,0.13,10,5,250,0.5
0.302261543553817,0.302107767431316,0.296712645760977,0.290775707058356,0.16,0.16,14,3,250,0.5
0.270861982576951,0.27334492222126,0.270550267807012,0.259355114526739,0.11,0.08,8,7,250,0.5
0.271739776795775,0.264986359606346,0.267691691630809,0.260953671455363,0.15,0.14,8,3,250,0.5
0.299449317996714,0.297484035020385,0.292328472058987,0.295199421059343,0.14,0.14,12,3,250,0.5
0.241142430053645,0.241110229573579,0.233062872493389,0.231862262504151,0.15,0.14,7,3,250,0.5
0.269851613246841,0.265835751068667,0.262165106203066,0.258480690365939,0.14,0.13,8,4,250,0.5
0.24721238848861,0.246944453686461,0.239814721352136,0.248011158209723,0.09,0.09,21,21,250,0.5
0.278170429855412,0.277071737741174,0.272672048265771,0.270832286861767,0.14,0.14,12,6,250,0.5
0.235349250084964,0.232963321953821,0.231984977639976,0.232237674729642,0.11,0.11,10,3,250,0.5
0.295203169004408,0.293799012356609,0.289858657580859,0.291989772240327,0.15,0.14,14,6,250,0.5
0.253954965619138,0.255433224908583,0.246289780781592,0.243015778020623,0.17,0.16,10,4,250,0.5
0.287536680194769,0.28674382031757,0.289284621509849,0.277029286121458,0.08,0.08,12,14,250,0.5
0.312864065883353,0.313616841342675,0.310377662464556,0.304324090302105,0.15,0.14,13,3,250,0.5
0.288036071517744,0.287745629342271,0.286445740506947,0.280060897221023,0.13,0.12,10,4,250,0.5
0.292372851590891,0.293841239961034,0.28341348114991,0.280022785857363,0.15,0.14,11,6,250,0.5
0.265820465295981,0.266078726677983,0.260705985252504,0.255633698827348,0.14,0.11,10,14,250,0.5
0.312220813185403,0.311101496890391,0.308271912268602,0.301732644398578,0.11,0.14,8,4,250,0.5
0.248132235634025,0.246992299203626,0.243997027024908,0.240604919485138,0.08,0.08,9,4,250,0.5
0.279595354991455,0.279903091972539,0.271967275762769,0.268782647703381,0.14,0.13,14,5,250,0.5
0.259442351403295,0.259389412749583,0.255665694120077,0.256914370212672,0.12,0.12,12,9,250,0.5
0.273901183862296,0.271230787957413,0.266063461074687,0.261154013800281,0.14,0.14,10,4,250,0.5
0.281687848160854,0.278747627181777,0.278786810222169,0.278424998770861,0.13,0.12,14,3,250,0.5
0.272513430757516,0.271289678613816,0.271783560313993,0.269120797276405,0.13,0.13,10,4,250,0.5
0.33135660275058,0.332054448436287,0.325142103208151,0.315994949644175,0.16,0.14,10,3,250,0.5
0.238440163847552,0.232858646104125,0.232463792774539,0.227300042504402,0.15,0.13,9,3,250,0.5
0.273097015126637,0.273943532189758,0.269191267665551,0.261434769484497,0.11,0.13,8,3,250,0.5
0.240022446826824,0.241938349925987,0.239290604451838,0.235826604532229,0.11,0.1,11,3,250,0.5
0.254373002576656,0.253888307349606,0.248550279388311,0.240173411972261,0.16,0.16,11,3,250,0.5
0.246968146518232,0.244082139970419,0.241420628976673,0.235748947446629,0.15,0.14,11,3,250,0.5
0.291669714877253,0.293773574449085,0.285969750954633,0.284412301027718,0.11,0.12,9,3,250,0.5
0.247619048662781,0.248296971140092,0.243666240877712,0.240334947293368,0.15,0.13,13,3,250,0.5
0.279417967092957,0.279961044057089,0.272169216986313,0.264744377518448,0.16,0.15,10,3,250,0.5
0.290771332455859,0.291168021058064,0.289344474627345,0.289190845358643,0.11,0.12,13,6,250,0.5
0.258590652565542,0.257801351546561,0.252660928758616,0.246737933476372,0.16,0.16,13,3,250,0.5
0.263066160937052,0.258715307034203,0.258570065004675,0.24898859205978,0.15,0.13,10,3,250,0.5
0.252564807315804,0.249913758556907,0.248662946625942,0.249180896339816,0.14,0.13,12,11,250,0.5
0.241323950340035,0.235835668634831,0.235294687483102,0.232864546315511,0.14,0.13,8,3,250,0.5
0.28544209026315,0.282028174700374,0.279005564912589,0.278444408446581,0.14,0.14,13,3,250,0.5
0.268680905213877,0.268740610867875,0.264796349964596,0.260804070833371,0.15,0.14,14,8,250,0.5
0.200107608244565,0.199423189342604,0.19957876770252,0.199323105149031,0.05,0.05,11,8,250,0.5
0.251063859458895,0.250691994906514,0.250104150004145,0.244757926558556,0.12,0.12,9,12,250,0.5
0.259774301942433,0.260820122067859,0.254866593972872,0.250597350115292,0.15,0.14,12,4,250,0.5
0.263799396661851,0.259829604534355,0.259938597381993,0.250246780523096,0.15,0.13,13,3,250,0.5
0.263442468926441,0.262925943673971,0.252628117513772,0.253255604939758,0.15,0.13,10,3,250,0.5
0.265754413341044,0.266068742356057,0.26095317252791,0.251667120088746,0.15,0.16,10,3,250,0.5
0.255771813942755,0.255308311330194,0.250219289094067,0.241848918611184,0.14,0.14,11,3,250,0.5
0.273259821763252,0.274406752270321,0.266583418900869,0.264891980174784,0.15,0.14,7,3,250,0.5
0.254888722607843,0.252272579990146,0.244318055451459,0.245416606915251,0.14,0.14,8,3,250,0.5
0.276355235714413,0.277886185774687,0.274092931759304,0.267466481514345,0.11,0.11,8,4,250,0.5
0.288905035994359,0.287565210763343,0.288623412555436,0.286637847946603,0.06,0.05,10,4,250,0.5
0.234436785559308,0.230294349960958,0.224995593813682,0.223305557931584,0.15,0.14,10,3,250,0.5
0.260227000548582,0.252325166614577,0.252583417233888,0.254514441576567,0.15,0.16,10,5,250,0.5
0.304167756206302,0.302931292177607,0.298546122325571,0.292014747233412,0.16,0.16,12,5,250,0.5
0.27524252967341,0.273141581294567,0.272907364632481,0.26647978037585,0.14,0.13,21,4,250,0.5
0.218378148881337,0.21637148871398,0.224249052199229,0.216731266481421,0.07,0.07,18,18,250,0.5
0.240948104100401,0.237015012450067,0.232534709392773,0.227854156517117,0.16,0.16,8,3,250,0.5
0.228162463421767,0.225412850707178,0.226287021148185,0.223408338989229,0.12,0.12,15,4,250,0.5
0.250643988758632,0.25221318398829,0.244579984805102,0.247078063951447,0.11,0.11,16,3,250,0.5
0.252947823385652,0.250855727150463,0.246216943146602,0.245868324758821,0.15,0.14,13,4,250,0.5
0.284330741477941,0.284889997378613,0.280782714760945,0.276234996384309,0.15,0.16,10,5,250,0.5
0.274666947988514,0.275590234076316,0.26983353975461,0.260724818086294,0.14,0.15,9,3,250,0.5
0.314442361070235,0.311178100563565,0.307498640358406,0.302180154156847,0.16,0.16,11,5,250,0.5
0.244962418358284,0.244568171691836,0.237141547309588,0.234076943504575,0.14,0.14,11,3,250,0.5
0.302833854866366,0.30380378311665,0.293151467873171,0.292550176162397,0.14,0.14,12,7,250,0.5
0.260787813804751,0.261199266713076,0.255407607662441,0.249685621136785,0.16,0.16,12,5,250,0.5
0.268360732139821,0.268811592413288,0.260190622591065,0.257204625404731,0.14,0.13,8,4,250,0.5
0.321767915269368,0.321509111043527,0.317473891848565,0.309253543148578,0.15,0.16,8,3,250,0.5
0.288390668118449,0.289201866487673,0.277843333792956,0.272910780721908,0.15,0.16,11,4,250,0.5
0.268371612967228,0.26701473173894,0.262712117813621,0.259471918692504,0.14,0.14,10,3,250,0.5
0.252377298110555,0.247408299717351,0.243212772438533,0.244408129199608,0.14,0.14,10,3,250,0.5
0.216138786021775,0.216689158101664,0.20971822790549,0.207745447000181,0.14,0.13,14,4,250,0.5
0.256221874168214,0.255716561939358,0.248519977914842,0.245530068103168,0.15,0.14,11,3,250,0.5
0.248006071667571,0.24343282887619,0.240030899027529,0.239038924007812,0.17,0.14,9,4,250,0.5
0.261193409805699,0.259974795755,0.254385546225085,0.245889380633241,0.16,0.16,12,4,250,0.5
0.267545929376724,0.268157475470646,0.258566968404218,0.254404632535454,0.16,0.15,9,3,250,0.5
0.310809765831321,0.312423795622525,0.306317794463553,0.299014397215508,0.14,0.13,12,3,250,0.5
0.249716164920963,0.252112275436491,0.243718595222643,0.239047755902398,0.14,0.12,10,4,250,0.5
0.22027835135289,0.215794628433373,0.216811840711103,0.215543402861688,0.13,0.13,8,4,250,0.5
0.245807757551753,0.24682952471194,0.241034831282827,0.238763417842056,0.13,0.12,13,3,250,0.5
0.245949812999375,0.246540764872858,0.242995249514604,0.242120025868934,0.14,0.12,12,6,250,0.5
0.28668972989427,0.285746350299051,0.28084066727713,0.277293167474245,0.14,0.13,9,4,250,0.5
0.239568467626404,0.234172051782051,0.230693822131896,0.224239324438755,0.17,0.14,8,3,250,0.5
0.282695672773099,0.279195762093769,0.278423875782428,0.271428806244201,0.15,0.16,10,3,250,0.5
0.254485348356022,0.255138476918827,0.250189652396614,0.244024894911853,0.16,0.16,10,3,250,0.5
0.281479939290642,0.281963718183364,0.271213990089102,0.268165527496259,0.14,0.16,8,3,250,0.5
0.232190875134271,0.228603002741464,0.228375205593377,0.229267212344871,0.14,0.14,16,5,250,0.5
0.269717441123636,0.270680229183539,0.267878155274209,0.264603808228833,0.15,0.16,12,5,250,0.5
0.253055594598968,0.252598934169751,0.250258663007034,0.243504307588796,0.15,0.16,7,3,250,0.5
0.255989162361736,0.255923002688216,0.249964886093776,0.245959273564768,0.15,0.16,12,3,250,0.5
0.324380776936384,0.322023333354903,0.31815297164581,0.31511521320115,0.14,0.14,11,4,250,0.5
0.284865006201214,0.285233328170827,0.280273271462922,0.282108821953668,0.14,0.13,10,8,250,0.5
0.274436599143691,0.274811475474892,0.266543651010322,0.260407069225992,0.16,0.16,11,4,250,0.5
0.251251976701193,0.249890397030366,0.24783334125013,0.23913287506297,0.1,0.13,12,4,250,0.5
0.279000278888668,0.280890145939982,0.268429588856914,0.267805365187089,0.14,0.15,9,4,250,0.5
0.290440243091237,0.288824734006906,0.282732499732859,0.278443872346633,0.15,0.16,8,4,250,0.5
0.250897997406467,0.249238471177299,0.241691376483083,0.240351738134322,0.13,0.14,10,3,250,0.5
0.226318947338913,0.226635068410879,0.221752029071869,0.218768296667222,0.14,0.14,13,8,250,0.5
