V1;V2;V3;V4;V5;V6;V7;V8;n;var
0.00283432417998787;0.00281612885785087;0.0027552853278339;0.00266567204698193;0.08;0.08;20;6;350;0.05
0.00293196119377684;0.00293208088240583;0.00287975859830743;0.00277439345933124;0.08;0.08;19;6;350;0.05
0.00259491206652556;0.00258187067392999;0.00252717320144681;0.00245410678560501;0.08;0.08;19;6;350;0.05
0.00264990846689882;0.00265612732107644;0.00261108160504447;0.00254403008165706;0.08;0.07;17;6;350;0.05
0.00266624952361363;0.00267404805154819;0.00264079384319825;0.00246914910592174;0.08;0.06;20;6;350;0.05
0.00288003732895331;0.00285488451299718;0.00280841193266542;0.0027624953742916;0.08;0.08;20;8;350;0.05
0.00258418101030585;0.00255981475176542;0.00252150501180561;0.00242231384440657;0.07;0.06;21;10;350;0.05
0.00250918438750194;0.00250900125899531;0.00251792585482362;0.00255978273050643;0.06;0.05;22;19;350;0.05
0.0024205926335153;0.00239378835733163;0.0023304084273941;0.00228744939415402;0.08;0.07;19;7;350;0.05
0.00233390469380061;0.00233045938887435;0.00231387150149254;0.00220126099608926;0.07;0.07;22;12;350;0.05
0.00258730767138354;0.00258856686515041;0.00255879339050869;0.00257886223012463;0.05;0.06;17;6;350;0.05
0.00256911052729514;0.00257730221619168;0.00257061359808534;0.00252544198088561;0.06;0.06;18;6;350;0.05
0.00274672256188498;0.00273815909579519;0.00265186709494928;0.00258316938116007;0.08;0.07;17;6;350;0.05
0.00266755396314874;0.0026099353369882;0.00267548046412022;0.00254369680191656;0.08;0.07;22;6;350;0.05
0.00301068368006556;0.0030358375824041;0.00294070345905435;0.00282993721687174;0.08;0.06;21;9;350;0.05
0.00248353306399989;0.00245524846834042;0.00242741853986313;0.00233755863885366;0.08;0.06;20;7;350;0.05
0.00261631436100467;0.00261045303832043;0.00252631220176787;0.00248463640354906;0.08;0.08;20;6;350;0.05
0.00240486317039076;0.00238500578495683;0.00238675547879915;0.00227809134015406;0.06;0.06;20;6;350;0.05
0.00277228756793506;0.00274529378504797;0.00276811605475405;0.00266711945926269;0.07;0.07;21;6;350;0.05
0.00262651008892453;0.00258717502697975;0.00259978266476839;0.00250596276144301;0.07;0.07;20;6;350;0.05
0.00251965759120811;0.00247883172031715;0.00242107365512887;0.00244882729037469;0.07;0.07;19;6;350;0.05
0.00267211515137106;0.00267917186084525;0.00259284668408223;0.00250751153538802;0.07;0.07;21;6;350;0.05
0.00267104515858032;0.00267082938953974;0.002560650219526;0.00255241217159625;0.08;0.07;21;6;350;0.05
0.00287310892424368;0.00285323987606232;0.00281263313181762;0.00273536676644118;0.07;0.07;19;6;350;0.05
0.00292359149057262;0.00290543630997745;0.00284392450522038;0.00276497519970405;0.07;0.07;17;7;350;0.05
0.00275283750829114;0.00270995516225286;0.00271903447903263;0.00273487091076179;0.05;0.06;17;22;350;0.05
0.00255520358290565;0.00255269387153603;0.00248118268721571;0.00249884430078694;0.07;0.07;15;15;350;0.05
0.00267532209928499;0.00268830882115922;0.00258777863300069;0.00254820043899589;0.07;0.07;22;6;350;0.05
0.00286201354779225;0.0028397446002477;0.00277472702141637;0.00266411101815557;0.08;0.07;22;10;350;0.05
0.00286431624878965;0.00281981502415012;0.00275520254179296;0.00262096825102398;0.09;0.08;15;6;350;0.05
0.00274954027207933;0.00276285900564247;0.00268074871885259;0.00261342790369219;0.07;0.07;20;6;350;0.05
0.00271828366495001;0.00268111318652266;0.0026414628019598;0.00258113240938527;0.07;0.06;22;6;350;0.05
0.00258395888349818;0.00257845182337601;0.00249652662350002;0.00247894835952116;0.08;0.07;22;11;350;0.05
0.002703024217275;0.00270916517666102;0.00258620784576963;0.0025980904513493;0.08;0.08;18;6;350;0.05
0.00259363871706181;0.00255528439993406;0.00257127658941032;0.00241549166385258;0.08;0.07;22;6;350;0.05
0.00244439329406626;0.00243538694773394;0.00244139129034224;0.00235616289307517;0.06;0.06;22;11;350;0.05
0.00288971506297497;0.00290527847999927;0.00283637765407283;0.00283467102724577;0.08;0.08;21;13;350;0.05
0.00251472674263952;0.0024908184434719;0.00247597214680799;0.00235659699878546;0.08;0.06;21;9;350;0.05
0.00278159718668995;0.00278997306857777;0.00270089886000347;0.00264997976262882;0.08;0.07;20;6;350;0.05
0.00245473882052701;0.00242732447649622;0.00241374693732294;0.00239701251917391;0.06;0.05;22;12;350;0.05
0.00316034054642886;0.00313813559208459;0.00309998376349222;0.00297051806070038;0.07;0.06;20;8;350;0.05
0.00263690158304783;0.00260648291802433;0.00262565778734517;0.00247621073857923;0.07;0.07;19;9;350;0.05
0.00315448031252825;0.00315344899720676;0.00313781980370033;0.00304975660669341;0.05;0.05;18;11;350;0.05
0.00286737717727232;0.00283527186957171;0.00290446046994812;0.00268293610853253;0.05;0.05;17;6;350;0.05
0.00307191035590059;0.00307699077852186;0.00307000546322854;0.00296664034411437;0.07;0.06;19;6;350;0.05
0.00256476051802922;0.00256573409981948;0.00250959609224498;0.00240043851892461;0.07;0.07;22;10;350;0.05
0.00270010915257719;0.00267441096824413;0.0026588936102128;0.00258120160806146;0.07;0.07;21;9;350;0.05
0.00271842229042717;0.00271981356026329;0.00262187777734929;0.00256371904912016;0.08;0.07;21;11;350;0.05
0.00256902418446765;0.00255876509209361;0.00256186310330907;0.00253053899781907;0.06;0.05;22;22;350;0.05
0.00251812930662243;0.00249944324043572;0.00244269799108131;0.00241021164671912;0.08;0.08;22;6;350;0.05
0.00245467535010587;0.00246496517430073;0.00242333028610418;0.00237018134372823;0.05;0.05;18;10;350;0.05
0.00277067135993368;0.00276675774018926;0.00270713973589037;0.00261591425107956;0.08;0.07;22;6;350;0.05
0.00293956761199293;0.00293342662925959;0.00292399515763863;0.002790148937861;0.06;0.06;22;6;350;0.05
0.00282329520581828;0.00279814198582036;0.00278035900097148;0.0026933441793362;0.08;0.07;19;6;350;0.05
0.00271546444306603;0.00267377035547244;0.00262856992826704;0.0024279751561868;0.09;0.07;20;6;350;0.05
0.00222588916891331;0.00221144300499537;0.00211619467278418;0.00201554914743893;0.08;0.08;21;6;350;0.05
0.00275311799510946;0.00271224821141325;0.00269140370162604;0.00262214548987233;0.08;0.07;18;6;350;0.05
0.00272328170640593;0.00268848804775628;0.00266924941198918;0.0025773715317672;0.08;0.07;21;9;350;0.05
0.00285711378876114;0.00286609097546586;0.00277458157722871;0.0026889458163468;0.08;0.07;21;6;350;0.05
0.00269477638933696;0.00271038976362502;0.00265329053210207;0.00257566757444029;0.08;0.07;17;6;350;0.05
0.00246156484181702;0.00241223782963995;0.00238201656408511;0.00236308274956314;0.07;0.07;18;10;350;0.05
0.00251617969911891;0.00247197946445613;0.00248243861691343;0.00238883931576217;0.08;0.08;20;7;350;0.05
0.0025440878091067;0.0024589054101098;0.0024952984090802;0.00239839441500827;0.07;0.06;20;10;350;0.05
0.00257568754831574;0.00257011354978;0.00252679059228071;0.00244235163047928;0.08;0.07;18;6;350;0.05
0.00278725160153301;0.0027971844717467;0.00269857990118828;0.00268200204321996;0.08;0.08;20;13;350;0.05
0.00247366619943921;0.00246729616803893;0.00241102110258777;0.00231045569046236;0.08;0.07;18;7;350;0.05
0.00274679798437779;0.0027372155464333;0.00266927124787925;0.00260659345782556;0.08;0.08;17;7;350;0.05
0.00291469199340371;0.00287926803040366;0.00281548460534756;0.00275570474856456;0.08;0.07;20;10;350;0.05
0.00303218168503391;0.00300565682412125;0.00293977810879572;0.00291618607615704;0.07;0.06;19;6;350;0.05
0.00265692555309136;0.00265752908168467;0.00265743784449739;0.00262113855557843;0.06;0.06;22;8;350;0.05
0.00289384401672447;0.0028820143000654;0.00288667576192937;0.0028400225663863;0.07;0.07;18;16;350;0.05
0.00282012794619467;0.0028045703099278;0.00279134769331769;0.00274925932944092;0.07;0.06;16;15;350;0.05
0.00294435818670001;0.00292587484855067;0.00287904097107043;0.00278735212034469;0.07;0.07;22;7;350;0.05
0.00288767128986054;0.0028687044334399;0.00281462260236396;0.00274712565659161;0.09;0.08;22;6;350;0.05
0.00292487398707622;0.00292849777379386;0.00282383765334703;0.00268865791608923;0.07;0.07;18;6;350;0.05
0.00250314360284083;0.00246992545423334;0.00252741493545189;0.00246355492996738;0.07;0.06;20;10;350;0.05
0.00287480625687145;0.00285616208024709;0.00279086658217011;0.0026943485347959;0.08;0.08;19;8;350;0.05
0.00264090315425009;0.00262896492334395;0.00256863174863145;0.00248700388752578;0.08;0.08;20;9;350;0.05
0.00236445053939276;0.00237161119136686;0.00232077703454424;0.00230684097273223;0.05;0.06;19;12;350;0.05
0.00242687178581254;0.00242904505453053;0.00241893082787747;0.00234852731140427;0.07;0.06;20;6;350;0.05
0.00313719668654798;0.00303870284020438;0.0030163160324837;0.00288452678811121;0.08;0.07;19;8;350;0.05
0.00305205823054228;0.0029619773865034;0.00297431155918502;0.0028968030960386;0.08;0.07;19;6;350;0.05
0.00238708655911283;0.00236946014111803;0.00228854891325204;0.00227274960887173;0.08;0.07;21;8;350;0.05
0.00291570984238196;0.00291003940091452;0.00284396524620274;0.00275634112177524;0.08;0.08;19;6;350;0.05
0.0025367284777196;0.00251141914147705;0.00248655424445232;0.00241592067436217;0.05;0.05;19;9;350;0.05
0.00305602688352268;0.0030613128101388;0.00296616075837874;0.00291348378614162;0.08;0.08;20;10;350;0.05
0.00284941455794833;0.00284813159141602;0.00272931439156687;0.00271853517141463;0.08;0.07;17;9;350;0.05
0.00295002087312803;0.00295017187086191;0.00290360634346494;0.00278845426509026;0.08;0.07;18;6;350;0.05
0.00262935398610902;0.0026184326043023;0.00257605693806594;0.0024526402679845;0.08;0.08;22;10;350;0.05
0.00269497758524013;0.00268744683089902;0.00266427229882944;0.00254447574572532;0.08;0.07;16;6;350;0.05
0.00282692514475639;0.00278575328308762;0.00275377521484907;0.00263877024921685;0.08;0.07;16;6;350;0.05
0.00274232603097747;0.00272366661356402;0.00265353786437916;0.00264610055470616;0.07;0.07;20;9;350;0.05
0.0024830356405655;0.00249615635246171;0.00245740030310299;0.00238637720488666;0.07;0.07;20;6;350;0.05
0.00274221238667381;0.00276524322904386;0.00279259070027233;0.00264101631293883;0.06;0.06;22;6;350;0.05
0.00294936688763353;0.00294124667840937;0.00290498448021939;0.00287179223455412;0.08;0.07;18;11;350;0.05
0.00227921852053403;0.00226503446101583;0.00223088154891239;0.00218773895409889;0.07;0.07;17;6;350;0.05
0.00292619513743792;0.00292955191219487;0.00289865076820708;0.00282335338995865;0.07;0.06;19;9;350;0.05
0.00302178888552055;0.00300750180194936;0.00296928145255597;0.00292172061232464;0.07;0.07;21;6;350;0.05
0.00240774847760062;0.0023838363956438;0.00230872113858015;0.00230532572966834;0.07;0.07;19;6;350;0.05
0.00269014458580045;0.00265260984324167;0.00266170419030153;0.00253301206997351;0.07;0.06;22;6;350;0.05
0.00248515783427671;0.0024733199189047;0.00247539144919935;0.00248989172027651;0.06;0.06;22;15;350;0.05
0.00243058666007031;0.00241629430810552;0.00234191424155496;0.00230416436037516;0.07;0.08;22;7;350;0.05
0.00274827835278502;0.00272881015144918;0.0027364847924297;0.00259243464138692;0.07;0.07;21;6;350;0.05
0.00263163077479992;0.00264344418927889;0.00261776109888834;0.00258207018481366;0.08;0.07;22;11;350;0.05
0.00244660836125631;0.00242707436560743;0.00238524725261098;0.00230496472956396;0.07;0.07;22;6;350;0.05
0.00260800566747629;0.00259594386303872;0.00254017655408762;0.0024446167410106;0.08;0.07;20;6;350;0.05
0.00269272399886847;0.00267276005828995;0.00259059588695905;0.00247018751416916;0.08;0.08;19;6;350;0.05
0.00259663008213141;0.00259916834199948;0.00247616334346795;0.00248680109335144;0.07;0.07;17;11;350;0.05
0.00294673460667059;0.00291740696010845;0.00284975316422583;0.0028127472453407;0.07;0.07;22;6;350;0.05
0.00294710501567716;0.00294554095378992;0.00286044519239669;0.00281395512316798;0.07;0.07;21;6;350;0.05
0.00253850204058039;0.00255779417377776;0.00255649349545952;0.00244988988701829;0.05;0.05;17;6;350;0.05
0.00249201725193235;0.00247018602377081;0.00241783556279142;0.00231568055932487;0.08;0.07;21;6;350;0.05
0.00249051555386979;0.00249779635646412;0.00249075519994635;0.0024015690996214;0.07;0.07;20;6;350;0.05
0.00258163453742171;0.00255455877228506;0.00249036764608787;0.00246560576242788;0.07;0.07;20;7;350;0.05
0.00262959718072203;0.0025953328446177;0.00263257738245989;0.00252901369390471;0.07;0.06;18;6;350;0.05
0.00282781013467765;0.00276931093004899;0.00277144326868978;0.00267156828952484;0.07;0.07;19;6;350;0.05
0.00250289042780085;0.00248858150460365;0.00244891052970011;0.00237708028339753;0.08;0.07;22;6;350;0.05
0.00265254501780445;0.0026455234338367;0.00257353965191182;0.00248316542935097;0.08;0.08;19;6;350;0.05
0.00276737269225211;0.00273855914281117;0.00268982909503214;0.0025468920193973;0.08;0.08;19;9;350;0.05
0.00274226051959802;0.00275049317674518;0.00269908632485311;0.00256147664715746;0.07;0.07;21;6;350;0.05
0.00259504517872934;0.00257137306974146;0.00254147552525979;0.00247117179917404;0.07;0.07;19;14;350;0.05
0.00274691880449129;0.00274526751612098;0.00268334483510062;0.00263609512023733;0.08;0.08;20;6;350;0.05
0.00267855680366762;0.00268762634863948;0.00262218681030144;0.00250615778205246;0.08;0.08;22;9;350;0.05
0.0029790735126587;0.00291921447899859;0.0029884763601129;0.00288528076397827;0.08;0.07;20;6;350;0.05
0.00271999558225498;0.00271631908780175;0.00274621799588532;0.00261438725587842;0.05;0.06;21;6;350;0.05
0.00277111295698075;0.00276030781387045;0.00277920817039716;0.00268881730701224;0.07;0.06;20;6;350;0.05
0.00256987636540972;0.00255324387737392;0.00253429810587426;0.00251627307181048;0.08;0.08;21;10;350;0.05
0.00288141868639776;0.00280728321583914;0.00285165182087472;0.00275517633999218;0.08;0.08;19;6;350;0.05
0.00269970724098871;0.00269927975791859;0.00272056502811165;0.0026536156188282;0.06;0.06;22;6;350;0.05
0.00281658904612234;0.00283072762485969;0.00278101181006515;0.00264196127491945;0.08;0.07;22;11;350;0.05
0.00242737357695741;0.0024303597927899;0.00239865026314639;0.00237211272450265;0.07;0.07;19;9;350;0.05
0.0029727076349601;0.00297959947606198;0.00293838596273483;0.0028355540271156;0.07;0.07;21;6;350;0.05
0.00269297528537008;0.00263045401225044;0.0026423604879293;0.00247856537893333;0.08;0.07;19;6;350;0.05
0.00311125434877868;0.00309412486111275;0.00303373460346973;0.00295975858529817;0.08;0.08;15;6;350;0.05
0.00268112067949058;0.00264135906811875;0.00258714570362039;0.00246988579193074;0.08;0.07;21;8;350;0.05
0.00262035205704988;0.00261324765309626;0.00254760160037268;0.00248477665351815;0.08;0.08;17;6;350;0.05
0.00271357406007884;0.00257795194561924;0.00265972391546845;0.00257701093973436;0.08;0.08;22;6;350;0.05
0.00297047415939867;0.00297321583762742;0.00295993965175052;0.00284086932250888;0.05;0.05;22;6;350;0.05
0.00255122434906841;0.00251929864947637;0.00249141863292039;0.00234820500715829;0.08;0.08;19;7;350;0.05
0.00298672955227781;0.0029824561192127;0.0030045654434921;0.0028200771950603;0.07;0.06;19;6;350;0.05
0.00302098756517953;0.00298858697741744;0.00303703891551786;0.0028778205459779;0.07;0.06;18;6;350;0.05
0.00277203412246141;0.00278249525200106;0.00271231634072152;0.00261578264579069;0.08;0.07;21;11;350;0.05
0.00250648302230243;0.00250791014606219;0.00240004244592011;0.00234515141962058;0.08;0.08;20;10;350;0.05
0.00267418618310364;0.0026764174826994;0.00260572062933872;0.0025009529351221;0.08;0.07;18;6;350;0.05
0.0027693767780022;0.00270289661348724;0.00263370891093842;0.00253503048620345;0.08;0.08;21;6;350;0.05
0.00276532027179999;0.00273843977111564;0.00266663101416678;0.00258445828011824;0.08;0.08;22;8;350;0.05
0.00256598192295645;0.00253460655380997;0.00250479664000294;0.00253917590711602;0.07;0.07;17;6;350;0.05
0.00289976222133227;0.00288944260246265;0.00289017147035978;0.00277799165197725;0.05;0.06;18;6;350;0.05
0.00286689275362282;0.00289119246661886;0.00281116847185768;0.00285023289504597;0.07;0.06;22;22;350;0.05
0.00283735843070167;0.00284125961420808;0.00272565663308742;0.002640234271003;0.07;0.07;18;10;350;0.05
0.00263899967842436;0.00263928360002294;0.00252336222470359;0.0025528204336773;0.08;0.08;19;6;350;0.05
0.00325942834174586;0.00326973710126314;0.0031923127210144;0.00307531026041543;0.07;0.07;18;6;350;0.05
0.00264612442410139;0.00261995657712758;0.00258592959133466;0.00251376913894775;0.08;0.08;16;6;350;0.05
0.00267276561683866;0.00265491109977583;0.00254203100372926;0.00250489229211638;0.08;0.07;18;10;350;0.05
0.00242917979563605;0.00243591463395526;0.00235035803410117;0.0023667378394214;0.06;0.07;18;20;350;0.05
0.00289963462521036;0.00287846956028789;0.00288135691012514;0.00273341327100927;0.07;0.07;22;6;350;0.05
0.00290542288382604;0.00288125753998998;0.00288074448946621;0.00285346568914541;0.07;0.06;19;6;350;0.05
0.00246312699946938;0.00246142087595768;0.00242229161985689;0.0024032812163965;0.07;0.07;19;11;350;0.05
0.00268183367353289;0.00266759304544286;0.00266423586573588;0.00255974786148066;0.07;0.06;19;10;350;0.05
0.0028144001853721;0.00279658968984712;0.00283555021037968;0.00273247442031382;0.07;0.06;21;6;350;0.05
0.00266801271857512;0.00266674731234464;0.002613119916997;0.00258328218946958;0.07;0.07;19;6;350;0.05
0.00308233607742997;0.00307282752497204;0.0029728615000652;0.00289633753476027;0.08;0.08;16;6;350;0.05
0.00290156420765146;0.00276732083488389;0.00288184832727176;0.00273839255567378;0.08;0.07;20;11;350;0.05
0.00274331253290283;0.00276050579928983;0.00271445399715972;0.00261637903792972;0.06;0.06;21;6;350;0.05
0.00269695513596778;0.00269850762884771;0.00261633925496856;0.00253293587978212;0.08;0.07;22;6;350;0.05
0.00269655549072065;0.00268122663021033;0.00269880274123344;0.00265974305894115;0.07;0.06;21;13;350;0.05
0.00261035366464569;0.00262259979909741;0.00257294948751875;0.00241026340222399;0.08;0.07;18;6;350;0.05
0.00270044491028694;0.00265116243436958;0.00261053569276201;0.00265233917986263;0.08;0.08;17;6;350;0.05
0.00311862211167631;0.00307053580741848;0.00308665422470402;0.00295963941883781;0.08;0.08;21;8;350;0.05
0.00287730942077871;0.00286050491693481;0.0027848630867389;0.0026611415592312;0.07;0.07;20;10;350;0.05
0.00245768468489607;0.00244519254472473;0.00239565047759127;0.00240958838944038;0.08;0.08;19;14;350;0.05
0.00245706160647129;0.00245259349582004;0.00238121651508748;0.00235996082720535;0.07;0.07;16;6;350;0.05
0.00272736112151308;0.00273754328116218;0.00263671551809056;0.00258338217302181;0.08;0.07;22;9;350;0.05
0.00255864085419879;0.00254878174231478;0.00252373700223936;0.00245007001795824;0.07;0.07;20;6;350;0.05
0.00239141919927566;0.00238008383220993;0.00234311899328293;0.00226156720479583;0.07;0.07;20;6;350;0.05
0.00264148826838588;0.00259534988000737;0.0025586549011411;0.00248530591842854;0.08;0.07;20;6;350;0.05
0.00281225472954291;0.00281583831980177;0.00276670411565213;0.00267294493330411;0.08;0.07;22;14;350;0.05
0.00274816171222484;0.00271843434499622;0.00275368075729625;0.00264375378837808;0.05;0.06;17;7;350;0.05
0.00270308237294569;0.00270240483180362;0.00265466060247388;0.0025855517731614;0.08;0.08;16;6;350;0.05
0.00283511476573841;0.00277766077601874;0.0027727123325157;0.00265808147775201;0.08;0.08;16;7;350;0.05
0.0026343811254759;0.00262916775704314;0.00260394845845138;0.00243781198963611;0.08;0.07;22;6;350;0.05
0.00247317830888651;0.00246174405715508;0.0024124482585076;0.00237773387818805;0.07;0.06;16;7;350;0.05
0.00270351240714724;0.00270656657207971;0.00269847324893162;0.00267171104036275;0.07;0.06;18;13;350;0.05
0.00261389168175257;0.00261740428183843;0.00255626298681156;0.00254916012492683;0.07;0.06;22;22;350;0.05
0.00265916406009485;0.00265642216217451;0.0025864908474723;0.00255692621601441;0.08;0.08;19;12;350;0.05
0.00294771258911082;0.00295428067375805;0.00292716763570735;0.00278093342249941;0.07;0.07;19;6;350;0.05
0.00267224389732909;0.00268523726747769;0.00261083122118139;0.00252710276407704;0.08;0.07;17;6;350;0.05
0.00264979229203305;0.0026565928061131;0.00261997228825511;0.00254238803946531;0.06;0.06;22;10;350;0.05
0.00341616955494652;0.00343777165764988;0.00335321383415935;0.0032095371918794;0.08;0.07;22;10;350;0.05
0.00256515841165107;0.00253889844572953;0.00251556059812759;0.002405997611761;0.08;0.07;22;13;350;0.05
0.00260733239925887;0.00259711952077294;0.00250917238302954;0.00242419284113475;0.08;0.08;21;6;350;0.05
0.00335027798888294;0.0033176165553297;0.00333864058445279;0.00321997953768267;0.07;0.06;22;6;350;0.05
0.00299448144906899;0.00301058117321568;0.00296734512573165;0.00282342561600253;0.07;0.07;14;6;350;0.05
0.00235603977993532;0.0023635545674666;0.00228838755386099;0.00218961581188962;0.07;0.06;21;6;350;0.05
0.0027644116326498;0.00277522003050694;0.00271007185628577;0.00259519559016651;0.08;0.07;21;6;350;0.05
0.0027597787968799;0.00272850844471596;0.00268227433528271;0.00268803907849414;0.08;0.07;18;12;350;0.05
0.00283450084903783;0.00282342248363278;0.00274817030974;0.00270532354444165;0.08;0.07;20;6;350;0.05
0.00329023121415071;0.00327142380917182;0.00333475334302503;0.00312983073300279;0.06;0.06;18;6;350;0.05
0.00279757958542764;0.00280226633392408;0.00275461233502346;0.00266356515573203;0.07;0.07;16;6;350;0.05
0.00264069342929013;0.00265091424884059;0.00265370747969241;0.00255418460653457;0.07;0.06;17;6;350;0.05
0.00262527456825952;0.0025887038203136;0.0026094314588943;0.002492537464581;0.07;0.06;22;6;350;0.05
0.00284028877317513;0.00281608091977621;0.00276522979306123;0.00263348457841153;0.08;0.07;18;6;350;0.05
0.00272159374458385;0.00268578958982898;0.00268399256819492;0.00268644536049335;0.08;0.08;22;6;350;0.05
0.00288897768007765;0.00284065015354838;0.00290485317964059;0.00275355497116847;0.08;0.07;19;6;350;0.05
0.00285199028523736;0.00286289855251133;0.00277526072769046;0.00266121686226897;0.08;0.07;19;6;350;0.05
0.00272666126977812;0.00272035581477689;0.00267069975702829;0.00257857154792064;0.08;0.08;18;6;350;0.05
0.00254272612784151;0.00253156819750028;0.00244982958987322;0.0024073888464782;0.08;0.07;20;11;350;0.05
0.00275521906580971;0.00274685450568633;0.00264452720898943;0.00260462409146073;0.08;0.08;19;6;350;0.05
0.00247761457118723;0.00246808082161949;0.00244698869882435;0.00236263582372603;0.07;0.07;20;6;350;0.05
0.00276366197965176;0.0027796285743619;0.00272351398059266;0.00271063345374351;0.06;0.06;19;10;350;0.05
0.00280707428085944;0.00276255742190329;0.00276037941701245;0.00264421051333633;0.08;0.07;21;6;350;0.05
0.00252277877397439;0.00248190270776126;0.00247662688636937;0.00238678202935961;0.08;0.08;19;6;350;0.05
0.0026757643098967;0.00265769647613338;0.00255712405086732;0.00254690660089246;0.08;0.07;21;6;350;0.05
0.00240609223982934;0.0024206913891374;0.00231106248583492;0.00231961375631448;0.07;0.07;22;12;350;0.05
0.00296201441498112;0.00296135143927842;0.00292888708435767;0.00281486482158832;0.07;0.07;20;7;350;0.05
0.00275263320823294;0.00273094795328531;0.00269489950518391;0.00260588934432087;0.08;0.08;21;6;350;0.05
0.00279815875602675;0.00280771934910509;0.00274712399765041;0.00266852388019054;0.07;0.07;22;6;350;0.05
0.00253781307946402;0.0025196619941536;0.00253876402698283;0.00240052745742984;0.07;0.06;22;6;350;0.05
0.00255231036758909;0.00254380535461203;0.00252705089926331;0.0023630244219441;0.07;0.07;18;10;350;0.05
0.00263317556564604;0.00264113874102943;0.00258650145655691;0.00256620787238847;0.08;0.07;21;13;350;0.05
0.00265544960519352;0.00263504967403373;0.00262987610221764;0.00250160446637744;0.07;0.07;19;6;350;0.05
0.00296951925706854;0.00296889787280578;0.00292096067337646;0.00286490295303174;0.08;0.07;15;6;350;0.05
0.00271797657355981;0.00271137164322202;0.00265982187362087;0.0025499954411903;0.08;0.08;22;8;350;0.05
0.0028804498351425;0.00285171178586948;0.00280197512755827;0.00280786642159321;0.08;0.08;17;11;350;0.05
0.0022986480262699;0.00229540331085746;0.00221540255545231;0.00217780390919515;0.07;0.07;22;6;350;0.05
0.00270782022078309;0.00272468270519242;0.00268413078224211;0.00260104790083766;0.06;0.06;22;6;350;0.05
